text,class
La Plaza de Bolívar en Bogotá se tiñó de blanco para celebrar la firma de la paz.  ,Colombia
Exclusivo Departamento de Estado de EE.UU. está listo para revaluar permanencia de Farc en su lista de terroristas. ,Colombia
"Bogotá Luego de la intervención en el Bronx, buscan recuperar esta zona, epicentro de venta de drogas y refugio de… ",Colombia
"En Tuluá, fueron capturados cuatro presuntos fleteros luego de haber robado una millonaria suma a un hombre cuando… ",Colombia
PatrulleroRCN Las autoridades de tránsito inmovilizaron 200 motos por falta de documentación en operativos nocturn… ,Colombia
Emergencia  en Barranquilla por el incendio de un poste de energía. Tres viviendas fueron evacuadas y el sector se… ,Colombia
Grave accidente en Villavicencio: menor que habría sacado el vehículo de su papá sin permiso chocó con un poste de… ,Colombia
"Bogotá Hombre de 72 años, quien al parecer estaba involucrado en abuso de dos menores, fue linchado por la comunidad de barrio Diana Turbay",Colombia
Fotodenuncias y videos de los televidentes. En el Cazanoticias el reportero es usted.  ,Colombia
"Familia que llegó de Yopal a Bogotá vio en Noticias RCN las imágenes de su ser querido, quien estaba aparentemente… ",Colombia
Vea los resultados de la GranEncuesta Plebiscito 2016.  ,Colombia
FirmaDeLaPaz│El Gobierno y las Farc sellan histórico acuerdo de paz en Cartagena.  ,Colombia
"GranEncuesta Plebiscito 2016: el 43% dijeron estar poco enterados, 28% medianamente enterados y 29% muy enterados. ",Colombia
GranEncuesta Plebiscito 2016: ocho de cada diez encuestados respondieron que no cambiarán su decisión. ,Colombia
GranEncuesta Plebiscito 2016: El 80% de las personas que dijeron votar por el 'Sí' no cambiarían su decisión. ,Colombia
GranEncuesta Plebiscito 2016: 72 por ciento votaría por el 'Sí' y el 28 por ciento por el 'No'. ,Colombia
FelizMartes ¡Al Aire! Bienvenidos a la primera emisión de @NoticiasRCN con @fariasdenuncie y @kacastel77  ,Colombia
Espere en minutos los resultados de la última GranEncuesta Plebiscito 2016.,Colombia
AVANCE. Estas son las noticias más importantes del día. Espere la ampliación a las 6:00 a.m. ¡Bienvenidos! ,Colombia
LoMásVisto En nombre de las Farc-EP ofrezco perdón a todas las víctimas del conflicto: 'Timochenko'.… ,Colombia
LasMásLeídas Terrorismo triunfante ha logrado que le aprueben toda su agenda: @AlvaroUribeVel.… ,Colombia
"LoMásVisto Hacker le robó 3.000 fotos a Pippa Middleton, hermana de la duquesa de Cambridge.… ",Colombia
LasMásLeídas Hillary Clinton y Donald Trump se hicieron duras críticas durante el primer debate en Estados Unidos.… ,Colombia
Colombiano que predijo la muerte de Michael Jackson y Juan Gabriel fue asesinado de un tiro en la cabeza en México.… ,Colombia
Holguín: me parece bueno que EE.UU. estudie sacar a las Farc de lista de terroristas. ,Colombia
FMI ofrece crédito de 11.000 millones de dólares para la construcción de la paz.  ,Colombia
"Buscan a hombre que con una máscara de Trump apuñaló a una persona en Florida, EE.UU.  ",Colombia
"Chelsea Marr, la doble de la actriz Angelina Jolie.  ",Colombia
Evo Morales esperó una llamada de Santos para ser invitado a la firma de paz.  ,Colombia
RT @LaNocheNTN24: EXCLUSIVO @JohnKerry: Estamos pidiéndole al Congreso que se comprometa con 390 millones de dólares adicionales para imp…,Colombia
Responden @CLARAROJASG y @SHOYOS.  SíoNo con @JoseMAcevedo. ,Colombia
"KerryAGurisatti | Reviva la entrevista de @CGurisattiNTN24 con el secretario de Estado de EE.UU., @JohnKerry.… ",Colombia
"RT @LaNocheNTN24: HOY: Entrevistas EXCLUSIVAS con @JohnKerry, @ppkamigo, Michelle Bachelet @presidencia_cl y Ana Paula Zacarias @UEenColom…",Colombia
DebateNight | @HillaryClinton y @realDonaldTrump se hicieron duras críticas durante el primer debate en EE.UU.… ,Colombia
OMC crea panel para dirimir un conflicto entre la Unión Europea y Colombia.  ,Colombia
En  todo el análisis e información de la trascendental jornada de la FirmaDeLaPaz. Cubrimie… ,Colombia
'Timochenko': En nombre de las Farc-EP ofrezco perdón a todas las víctimas del conflicto.  ,Colombia
Esa decisión muestra que Colombia es una obra de arte: @MorenoOcampo1 tras anuncio de la UE de sacar a las Farc d… ,Colombia
"AVANCE. @NicolasMaduro y @JohnKerry sostuvieron una breve reunión bilateral en Colombia, tras asistir a la FirmaDeLaPaz.",Colombia
La agenda paralela del uribismo a la firma del acuerdo de paz.  ,Colombia
Aplaudimos el coraje y liderazgo de @JuanManSantos y el arduo trabajo de todos los que se comprometieron a seguir… ,Colombia
Hillary Clinton y Donald Trump se hicieron duras críticas durante el primer debate en EE.UU.  ,Colombia
La Plaza de Bolívar se tiñó de blanco para celebrar la firma de la paz.  ,Colombia
RT @LaNocheNTN24: HOY en @LaNocheNTN24 no se pierda el especial de la Cobertura Total de la FirmaDeLaPaz. Entrevistas Exclusivas. 11P.M po…,Colombia
"'Timochenko' pidió perdón a todas las víctimas por todo el dolor que hayamos podido causar, luego de sellar la pa… ",Colombia
Esperamos que las Farc se den cuenta de la responsabilidad que han adquirido: general (r.) Jorge Enrique Mora Ran… ,Colombia
Eso demuestra la doble moral internacional: Correa sobre sacar a las Farc de lista de terroristas.… ,Colombia
"Hay una guerra menos en el mundo, y es la de Colombia: presidente Santos. ",Colombia
El acuerdo de paz de Colombia es una obra de arte: exfiscal de la Corte Penal Internacional.… ,Colombia
El susto que se llevó 'Timochenko' tras fuerte ruido que se escuchó durante la FirmaDeLaPaz.… ,Colombia
El susto que se llevó 'Timochenko' tras fuerte ruido que se escuchó durante la FirmaDeLaPaz.… ,Colombia
"A nombre de las Farc, 'Timochenko' pidió perdón a las víctimas del conflicto.  ",Colombia
Procuraduría pide a la Alcaldía de Santa Marta claridad en contratos para construcción del nuevo estadio.… ,Colombia
DebateNight | @realDonaldTrump afirma que Estados Unidos no puede ser la policía del mundo.… ,Colombia
"Donald le dijo a una reina: miss sirvienta. Esa mujer es Alicia Machado, ciudadana, y va a votar en noviembre: @HillaryClinton.",Colombia
"DebateNight Trump critica el acuerdo exitoso con Irán, pero no nos ha dicho nada sobre una alternativa. No tiene un plan: @HillaryClinton",Colombia
Artistas colombianos le cantan a la paz.  ,Colombia
RT @JoseMAcevedo: Todavía pueden votar en el SíoNo de hoy. Gracias a todos por opinar con nosotros. ,Colombia
"DebateNight | Los países a los ayudamos militarmente, deberían pagarnos, porque les prestamos un servicio:… ",Colombia
"Tengo un temperamento ganador, yo sé cómo ganar, ella no: @realDonaldTrump durante DebateNight. ",Colombia
CICR saludó la firma del Acuerdo final de paz entre el Gobierno y las Farc.  ,Colombia
"DebateNight | No apoyé la guerra en Irak, es un invento de los medios: @realDonaldTrump.  ",Colombia
Esperamos sacar a ISIS  de Irak en un año: @HillaryClinton durante DebateNight.  ,Colombia
No estamos seguros que los ciberataques hayan sido de Rusia: @realDonaldTrump en DebateNight.… ,Colombia
¿Se perdió la emisión de las 7:00 p.m? Véala haciendo click aquí.  ,Colombia
.@HillaryClinton acusa a Rusia de ciberataques contra EE.UU. y a @realDonaldTrump de ser amigo de Vladimir Putin.… ,Colombia
Vea DebateNight entre @HillaryClinton y  @realDonaldTrump EN VIVO y EN ESPAÑOL por @NoticiasRCN.… ,Colombia
¿Ustedes escucharon lo que acaba de decir? Trump negaba que nuestro primer Presidente afroamericano fuera estadounidense: @HillaryClinton.,Colombia
El hecho de que la respuesta de Trump a la pregunta de injusticia racial es solo ley y orden básicamente lo dice todo: @HillaryClinton.,Colombia
Terrorismo triunfante ha logrado que le aprueben toda su agenda: expresidente Uribe.  ,Colombia
DebateNight | Me he preparado para este debate. ¿Sabes algo más que he hecho? Me he preparado para ser presidente… ,Colombia
La mayoría de criminales son migrantes ilegales: @realDonaldTrump durante DebateNight con @HillaryClinton.… ,Colombia
"Estoy de acuerdo con Hillary, las comunidades necesitan mejores relaciones con la policía: @realDonaldTrump en DebateNight.",Colombia
Hoy Colombia y la comunidad internacional saludan el acuerdo de paz como la mejor noticia en medio de un mundo con… ,Colombia
"DebateNight | Los hispanos y afroamericanos están viviendo en el peligro, si salen a la calle les disparan:… ",Colombia
La paz es el final de una pesadilla para Ingrid Betancourt.  ,Colombia
"Necesitamos ley y orden y no lo tenemos, lo que pasa en Charlotte es que falta ley y orden en el país: @realDonaldTrump en DebateNight.",Colombia
'Timochenko' a @JuanManSantos: Este sí era el camino indicado.  FirmaDeLaPaz ,Colombia
Tenemos que volver a restaurar la confianza entre la comunidad y la policía: @HillaryClinton en DebateNight.… ,Colombia
".@JuanManSantos: ¡No más la guerra! que nos dejó cientos de miles de muertos, millones de víctimas y desplazados.… ",Colombia
Candidatas a Señorita Colombia viajaron a Aruba.  ,Colombia
"DebateNight | Fue más que un error, es una desgracia: @realDonaldTrump sobre escándalo de correos de @HillaryClinton.",Colombia
"Cuando vendemos a México hay un impuesto, cuando nos venden a nosotros no lo hay. Es un acuerdo defectuoso: @realDonaldTrump. DebateNight",Colombia
DebateNight | ¿Qué será lo que está escondiendo?: @HillaryClinton sobre declaración de impuestos de Trump.… ,Colombia
.@HillaryClinton en DebateNight: Donald fue uno de los que se aprovechó de la crisis inmobiliaria. ,Colombia
Debemos hacer la economía más justa y esto empieza por elevar el salario mínimo: @HillaryClinton en DebateNight ,Colombia
Publicaré mi declaración de renta cuando ella publique sus mails: @realDonaldTrump a @HillaryClinton en… ,Colombia
Detectan posibles emisiones de vapor en la luna Europa de Júpiter.  ,Colombia
Llevaremos la economía a un crecimiento real: @realDonaldTrump en DebateNight. En vivo:  ,Colombia
El 4 de diciembre Italia celebrará referendo para reformar la Constitución.  ,Colombia
DebateNight | Vea el debate entre @HillaryClinton y  @realDonaldTrump EN VIVO y EN ESPAÑOL por @NoticiasRCN.… ,Colombia
DebateNight | Donald cree que hay que ayudar a los ricos: @HillaryClinton. En vivo:  ,Colombia
EE.UU. está preparado para revaluar permanencia de las Farc en lista de organizaciones terroristas.… ,Colombia
Están usando nuestro país como monedero para reconstruir a otros: @realDonaldTrump en DebateNight. En vivo:… ,Colombia
DebateNight | Necesitamos una economía que funcione para todos: @HillaryClinton en debate con @realDonaldTrump.… ,Colombia
DebateNight | @HillaryClinton y @realDonaldTrump comienzan crucial primer debate presidencial. Véalo en vivo:… ,Colombia
Inicia en este momento el primer debate entre @HillaryClinton y @realDonaldTrump en su camino a la Casa Blanca.,Colombia
Esperamos que las Farc se den cuenta de la responsabilidad que han adquirido: general (r.) Jorge Enrique Mora Ran… ,Colombia
"Es el fin del conflicto, esperamos que las Farc le cumplan al país: general (r.) Jorge Enrique Mora Rangel a… ",Colombia
"General Mora: Fueron unos discursos cargados de sentimiento, de emoción, son unos momentos realmente importantes para la historia del país",Colombia
Presidente @JuanManSantos le entregó a 'Timochenko' la paloma de la paz tras la firma del AcuerdoFinal. ,Colombia
"Santos: A partir de ahora, Cartagena será recordada como el lugar donde se firmó el acuerdo de paz más importante… ",Colombia
"Durante su discurso, el presidente @JuanManSantos pidió votar por el Sí en el referendo del próximo domingo.",Colombia
El susto que se llevó 'Timochenko' tras fuerte ruido que se escuchó durante la FirmaDeLaPaz.… ,Colombia
FirmaDeLaPaz | ¡Cesó la horrible noche! ¡Y llega el día con todas sus promesas!: @JuanManSantos.… ,Colombia
"Decir perdón no es fácil: Sebastián, hijo de Héctor Fabio Arismendi, uno de los 11 diputados del Valle asesinados… ",Colombia
"Emocionado recibió Sebastián Arismendi, hijo de uno de los diputados del Valle, el perdón de las FARC en la ceremon… ",Colombia
Uribe y Ordóñez rechazan que EE.UU. discuta sacar a las Farc de lista de terroristas. ,Colombia
Minuto de silencio al inicio del acto protocolario de la FirmaDeLaPaz. ,Colombia
Los hechos van a cambiar con la firma del acuerdo de paz: @JohnKerry en entrevista con @CGurisattiNTN24.… ,Colombia
".@StateDept., listo para revaluar permanencia de las Farc en lista de organizaciones terroristas.… ",Colombia
Reviva los titulares de @NoticiasRCN de las 7:00 p.m.  ,Colombia
Unión Europea suspendió a las Farc de lista de organizaciones terroristas. ,Colombia
"Presidentes e invitados internacionales, los protagonistas de la firma de la paz en Cartagena. ",Colombia
"Hay una guerra menos en el mundo, y es la de Colombia: presidente @JuanManSantos.  ",Colombia
"@JuanManSantos recordó estrofas del himno nacional para iniciar si discurso, recordó a las víctimas del conflicto y a las Fuerzas Armadas.",Colombia
"Seguimos EN VIVO desde Cartagena con @CGurisattiNTN24, @YamitPalaVilla, @SorayaYanine77 y @EvaReyB.… ",Colombia
Santos y Rodrigo Londoño estrecharon sus manos. El presidente le entregó al jefe de las Farc la paloma de la paz.  ,Colombia
Rodrigo Londoño pidió perdón a las víctimas y se mostró arrepentido por el dolor que hubieran podido causar.… ,Colombia
"A pesar del dolor, espero que los colombianos puedan unirse: Ban Ki-moon.  ",Colombia
Todos los detalles de la histórica jornada de la FirmaDeLaPaz en  ,Colombia
Con una llave tipo colonial @JuanManSantos abrió una gigantesca puerta simbolizando la entrada de la paz a Colombia. ,Colombia
"Para mí, la verdadera reparación es que no sufra nadie más eso: Martha Amorocho, quien perdió a su hijo en el ate… ",Colombia
"Son sentimientos muy encontrados: Martha Amorocho, quien perdió su hijo en el atentado al Club El Nogal.… ",Colombia
"Con su voto, el próximo domingo 2 de octubre, podremos dejar atrás un pasado triste y abrirle las puertas a un futuro mejor: Santos.",Colombia
Uno de los momentos más importantes del acto de FirmaDeLaPaz ,Colombia
Presidente @JuanManSantos y 'Timochenko' saludan a los asistentes a la FirmaDeLaPaz.  ,Colombia
"Cambiar las balas por los votos; las armas por las ideas, es la decisión más valiente y más inteligente que puede tomar: @JuanManSantos.",Colombia
"En minutos, en @NoticiasRCN, todo el análisis e información de la trascendental jornada de la FirmaDeLaPaz. Cubrim… ",Colombia
