text,class
¿Quién está llamado a ser clave en el choque entre ColoColo y Huachipato? Responde con CooperativaEsChile ,Chile
"¡De la raya la sacaron! Disparó Pavez, apenas tapó el arquero de Huachipato y la zaga evitó el gol de ColoColo ",Chile
¿Qué opinas del inicio del duelo entre ColoColo y Huachipato por CopaChile? Responde con CooperativaEsChile ,Chile
¡Notable Lampe! El arquero de Huachipato tapó con los pies un buen remate de Morales en ColoColo ,Chile
Clínica Alemana y centro siquiátrico entregaron antecedentes médicos sobre Rafael Garay  ,Chile
[Audio] Eduardo Engel: Lo que Chile quiere es una política con propuestas  ,Chile
Escucha el relato de @ernestomatomato para ColoColo vs. Huachipato por CopaChile  Comenta con CooperativaEsChile,Chile
"[Audio] La Historia es Nuestra: La realidad de las FARC, Cabo de Hornos y más ",Chile
¡Inició el partido! ColoColo recibe a Huachipato por el duelo de vuelta de los octavos de final de CopaChile ,Chile
[Audio] Pizzi explicó detalladamente el castigo a Gary Medel tras roja en Asunción  ,Chile
Reconocida compañía Teatro de Los Andes se presenta en Chile  ,Chile
[Lo + Leído] Jorge Valdivia retorna a la selección chilena  ,Chile
Eduardo Engel: El Servel debe aprender de estas elecciones para que se luzca  ,Chile
La Conmebol anunció una Copa Libertadores anual desde el 2017  ,Chile
Las Marcianitas superaron a Alemania para ganar el Grupo C del Mundial de Iquique  ,Chile
¿Crees que ColoColo podrá dar vuelta la serie de CopaChile ante Huachipato? Responde con CooperativaEsChile ,Chile
¡Final del partido! Las Marcianitas se impusieron por 4-0 sobre Alemania y Chile gana el Grupo C del Mundial ,Chile
[Audio] LaHistoriaEsNuestra: La puerta a la mente humana que abrió el perro de Pavlov  ,Chile
[Video] Ladrón intentó robar un minimarket pero salió arrancando  ,Chile
[Audio] LaHistoriaEsNuestra: Cómo son y qué temen los guerrilleros FARC  ,Chile
[Audio] LaHistoriaEsNuestra: Cómo evolucionaron las canciones del cine chileno  ,Chile
[Audio] LaHistoriaEsNuestra: Cabo de Hornos elegido destino ecológico mundial  ,Chile
Bolivia pide a la ONU verificar denuncia contra Chile por violación a los DD.HH.  ,Chile
¡Gooooooool de las Marcianitas! Francisca Donoso anota el 4-0 sobre Alemania en el Mundial de Iquique ,Chile
"Huachipato: Lampe; Ramírez, Hidalgo, Merlo, Jopia; Sepúlveda, Robles, Povea, Valenzuela; González, Sagal ",Chile
Sexta feria Echinuco se inicia este viernes marcada por conciencia ecológica  ,Chile
"Ventas del comercio bajaron 3,9 por ciento durante agosto  ",Chile
"[Opinión] Debate, Trump perdió porque sigue siendo Trump ",Chile
¡Comenzó el segundo tiempo! Las Marcianitas se imponen por 3-0 a Alemania en el Grupo C del Mundial de Iquique ,Chile
[Fotos] La falla en el Merval fue provocada por la tala ilegal de árboles  ,Chile
"ColoColo: Villar; Baeza, Barroso, Zaldivia; Figueroa, Pavez, Valdés, Suazo; Fernández; Rivero, Morales ",Chile
Madres de menores agredidas en Concepción presentaron querella contra agresora  ,Chile
Senado aprueba Ley Ricardo Larraín ,Chile
¡Final del primer tiempo! Las Marcianitas vencen por 3-0 a Alemania en la tercera fecha del Grupo C ,Chile
[Video] Actriz porno @amarnamiller realiza ácida crítica a España en lanzamiento del Salón Erótico… ,Chile
¡Goooool de Chile! Catalina Flores con una notable definición pone a las Marcianitas 3-0 sobre Alemania ,Chile
¡Gooooool de las Marcianitas! Fernanda Urrea consigue el 2-0 ante Alemania por medio de lanzamiento penal ,Chile
"Presidente de Espacio Público, Eduardo Engel: Todos queremos que el Servel se luzca en la elección que viene ",Chile
¡Penal para Chile! Falta sobre Francisca Puertas que el juez no dudó en cobrar Marcianitas ,Chile
"Caterine Ibargüen pone su mirada en el Mundial, Tokio2020 y el récord de Kravets  ",Chile
[Video] Sevilla superó a Lyon con gol de Wissam Ben Yedder ChampionsLeague  ,Chile
[Video] Islam Slimani le dio el triunfo a Leicester en ChampionsLeague  ,Chile
Segegob ofrece disculpas por tuiteo sobre propuesta de Evelyn Matthei mimos  ,Chile
¡Gooooool de Chile! Alexa Tapia a los 12' pone el 1-0 sobre Alemania Marcianitas ,Chile
"El presidente de Espacio Público, Eduardo Engel, conversa con LoQueQueda. Escúchalo en ",Chile
Francisco Huaiquipán se convirtió en ayudante técnico de Independiente de Cauquenes  ,Chile
Dopaje: Velocista estadounidense Trell Kimmons fue suspendido por dos años  ,Chile
"[Audio] Ossandón: Se debe hacer educación sexual, no deformación sexual  ",Chile
¡Comenzó el partido! Las Marcianitas enfrentan a Alemania por el Grupo C del Mundial de Hockey Patín ,Chile
Netflix estrenará versión íntegra de Robotech  ,Chile
Confirman presencia de sustancia aceitosa en aguas de Río Toltén:  ,Chile
Ya están listas las Marcianitas. En minutos Chile enfrenta a Alemania por el Mundial de Hockey Patín ,Chile
La reacción de Jorge Valdivia al saber su nominación a la selección chilena  ,Chile
La ANFP aclaró que Felipe Correa será gerente de la selección hasta fin de año  ,Chile
Pizzi: Las cualidades de Jorge Valdivia nos pueden servir para estos partidos  ,Chile
Sevilla de Jorge Sampaoli logró tres puntos vitales ante Olympique de Lyon Champions  ,Chile
Gareth Southgate será el entrenador de Inglaterra para los próximos cuatro partidos ,Chile
Tala ilegal de árboles provocó falla que dejó sin servicio al Metro de Valparaíso  ,Chile
[Video] Anaconda de 10 metros fue encontrada en Brasil  ,Chile
DinamoZagreb fue goleado a domicilio por Juventus en la ChampionsLeague  ,Chile
[Fotos] La igualdad entre Borussia Dortmund y Real Madrid por la Champions League  ,Chile
[Streaming] @paulabravoc comienza la conducción de Lo Que Queda del Día. Puedes ver el VIDEO en vivo en ,Chile
[Fotos] La nómina de extranjeros de Chile para los duelos ante Ecuador y Perú Clasificatorias… ,Chile
[Video] Marko Zaror se luce en la serie Del crepúsculo al amanecer  ,Chile
Ossandón criticó manual de sexualidad: El sexo anal no es sexo  ,Chile
RT @CEspinozaQ: Gobierno confirmó que se querellará por daños contra responsables de ataque a busto de Jaime Guzmán en Los Ángeles @Coopera…,Chile
BDortmund y RealMadrid repartieron puntos en entretenido duelo por la ChampionsLeague  ,Chile
AS Mónaco salvó un empate ante Bayer Leverkusen en la ChampionsLeague  ,Chile
¡Final en el Estadio Luis II! Mónaco logró un empate agónico ante BLeverkusen por 1-1 en ChampionsLeague ,Chile
"¡Golazo de Mónaco! En la última jugada del partido, Kamil Glik marcó de volea para el 1-1 ante BLeverkusen ",Chile
Camioneros llegaron a acuerdos con el Gobierno en antesala de eventual paro  ,Chile
¡Fin del partido! BDortmund y RealMadrid empataron 2-2 en el Signal Iduna Park por el grupo F de la Champions ,Chile
Autogol de DinamoZagreb. Adrian Semper manda el balón contra su arco y es el 4-0 para Juventus ChampionsLeague ,Chile
¡Golazo de BDortmund! André Schurrle bate a Navas al costado derecho y pone el 2-2 ante RealMadrid ,Chile
Conductor de la camioneta: Lo primero que hice fue preguntar si había matado a alguien  ,Chile
América es la primera región del mundo en eliminar el sarampión  ,Chile
¡Gol de BLeverkusen! Javier Hernández (73') apareció sin marca y de cabeza anotó el 1-0 ante Mónaco ,Chile
Ex subsecretario por su abultada pensión: Soy beneficiario de una ley que existe y que se me aplicó… ,Chile
¡Gol de RealMadrid! Raphael Varane anota el 2-1 para los españoles sobre BDortmund por la Champions ,Chile
Propuesta de Evelyn Matthei para Providencia convirtió a los mimos en trending topic  ,Chile
Cámara de Diputados aprobó en forma unánime proyecto para monumento en honor a Aylwin  ,Chile
Gol de Juventus. Paulo Dybala anota el 3-0 sobre DinamoZagreb ChampionsLeague ,Chile
[Señal 2] Escucha el relato de @Rivialma para BDortmund y RealMadrid  Comenta con… ,Chile
¡Lo tuvo Mónaco! Centro de Sidibe para Silva y el portugués mandó su remate a un zaguero de BLeverkusen ,Chile
¡Segunda etapa en marcha! Mónaco iguala 0-0 con BLeverkusen de Aránguiz por la ChampionsLeague ,Chile
¡Arranca el segundo tiempo! BDortmund y RealMadrid empatan 1-1 en Alemania por el grupo F de la Champions ,Chile
La ANFP aclaró que Felipe Correa será gerente de la selección hasta fin de año  ,Chile
[Señal 2] En el entretiempo @Chascaperez y @elpipadelagente comentan  BDortmund vs. RealMadrid… ,Chile
[Video] Metallica tocó Master of Puppets en el estudio de Howard Stern  ,Chile
[Video] El Show de Al Aire Libre: ¿Te gustó la nómina de @LaRoja? ¿Quién faltó?  ,Chile
[Video] ¿Fue así? El divertido resumen animado del debate en Estados Unidos  ,Chile
Entretiempo en el Estadio Luis II. Mónaco y BLeverkusen empatan 0-0 por el Grupo E de la ChampionsLeague ,Chile
"¡Respondió BLeverkusen! Salida rápida que aprovechó Hernández, pero Subasic salvó a Mónaco ",Chile
¡Fin del primer tiempo! BDortmund y RealMadrid igualan 1-1 en el grupo F de la Champions ,Chile
¡Lo tuvo Mónaco! Potente disparo de Lemar y la pelota se fue apenas por arriba del pórtico de BLeverkusen ,Chile
Finalmente el gol de BDortmund es concedido a Pierre-Emerick Aubameyang para el 1-1 frente a RealMadrid ,Chile
¡Gol de BDortmund! Despeje de Navas que rebota en Varane que anota un autogol y pone el 1-1 ante RealMadrid ,Chile
Chile perdió ante India en su primer partido del Mundial sub 16 de Tenis  ,Chile
Evo Morales esperó una llamada de Santos para ser invitado a la firma de paz  ,Chile
Gol de Juventus. Gonzalo Higuaín aumenta a 2-0 contra DinamoZagreb ChampionsLeague ,Chile
Media hora en el Estadio Luis II y Mónaco iguala 0-0 con BLeverkusen de Aránguiz por la Champions ,Chile
[Opinión] El futuro de la ciencia en Chile ,Chile
Sanción ética contra Qué Pasa no será adjuntada a causa  ,Chile
[Audio] Experta entregó consejos para aliviar la alergia ocular  ,Chile
Gol de Juventus. Miralem Pjanic anota el 1-0 ante DinamoZagreb ChampionsLeague ,Chile
[Señal 2] Escucha el relato de @rivialma para BDortmund y RealMadrid  Opina con… ,Chile
Sam Allardyce acordó dejar su cargo como técnico de la selección de Inglaterra  ,Chile
¿Qué te parece el encuentro entre BDortmund y RealMadrid? Comenta con CooperativaEsChile ,Chile
¡Golazo de RealMadrid! Cristiano Ronaldo define tras pase de taco de Bale y pone el 1-0 sobre BDortmund ,Chile
Corte de La Haya fijó fechas para los próximos pasos por demanda marítima boliviana  ,Chile
[Audio] Pizzi: Decidimos hacer una base en Guayaquil y subir a Quito el día del partido  ,Chile
Enzo Kalinski: En CopaChile nos jugamos cosas importantes UC  ,Chile
[Foto] Filtran fotos del set de la séptima temporada de Game of Thrones  ,Chile
Palestino viajó a Brasil para enfrentar a Flamengo por Copa Sudamericana  ,Chile
Junior Fernandes es titular en DinamoZagreb que recibe a Juventus por la ChampionsLeague ,Chile
"[Señal 2] @Rivialma, @Chascaperez y @elpipadelagente narran BDortmund y RealMadrid  ",Chile
"¡Comenzó el encuentro! BLeverkusen, con Aránguiz en cancha, visita a Mónaco por el Grupo E de la Champions ",Chile
¡Comenzó el partido! BDortmund y RealMadrid ya juegan en Alemania por el grupo F de la Champions ,Chile
Pizzi desconoció nombramiento de Rodrigo Gómez como gerente de selecciones  ,Chile
"BLeverkusen, con Aránguiz en cancha, visita a Mónaco por la Champions. Revisa las alineaciones acá: ",Chile
Revisa las formaciones del encuentro entre BDortmund y RealMadrid por el grupo F de la Champions ,Chile
[Streaming] Sigue Todo por el Deporte con la conducción de @11RCL y @riquelmeclaudio  ,Chile
Intendente Orrego: Si se realizan banderazos lo ideal es que se hagan el viernes en la mañana… ,Chile
"Rodaje de Escobar, con Bardem y Cruz, empezará en octubre  ",Chile
[Streaming] En Al Aire Libre en @Cooperativa el reporte de UCatolica a cargo de @jrubio12  CooperativaEsChile,Chile
Gonzalo Lama se retiró por lesión en su debut en el Challenger de Medellín  ,Chile
[Streaming] En Al Aire Libre en @Cooperativa el reporte de UdeChile a cargo de @elpipadelagente  CooperativaEsChile,Chile
Rafael Garay prometió devolver dinero a clientes desde una cuenta que no existe  ,Chile
Bianchi: Gobierno aseguró al menos 25 votos para aprobar elección de intendentes en Senado  ,Chile
La Conmebol anunció una Copa Libertadores anual desde el 2017  ,Chile
[Audio] Pizzi: Hemos mostrado que somos personas humildes y tenemos respeto con los rivales  ,Chile
[Audio] Pizzi explicó detalladamente el castigo a Gary Medel tras roja en Asunción  ,Chile
Soledad Alvear y aborto: Tener la posibilidad de matar a un hijo es una brutalidad  ,Chile
[Streaming] En Al Aire Libre en @Cooperativa el reporte de ColoColo a cargo de @caneoc  CooperativaEsChile,Chile
Reo acusado de matar a dos internos en la cárcel fue formalizado por homicidio simple  ,Chile
Presupuesto 2017: Empresarios llaman a evitar las tentaciones  ,Chile
[Audio] Pizzi: El gerente de selecciones es Felipe Correa y seguirá siendo hasta que lo decidamos… ,Chile
ManCity arrendará tren para que hinchas viajen a FCBarcelona Champions  ,Chile
[Video] Las imágenes de Rafael Garay y su supuesta novia europea  ,Chile
Opina en Al Aire Libre en @Cooperativa con CooperativaEsChile. ¿Qué te parece el regreso de Valdivia a la Roja? ,Chile
Encuesta Cooperativa: El 25 por ciento está decidido a no votar en las municipales  ,Chile
Cámara de Diputados aprobó proyecto para monumento en honor a Aylwin  ,Chile
[Fotos] Juan Antonio Pizzi explicó nómina para los duelos de Chile ante Ecuador y Perú  ,Chile
[Streaming] En Al Aire Libre en @Cooperativa el reporte de @LaRoja a cargo de @rodrigogomezf  CooperativaEsChile,Chile
"RT @patomunoz: Al aire libre en @Cooperativa junto al Maestro Igor Ochoa, @marcelobarti @sesnaola y @pelotazo Ya comentamos la nómina de la…",Chile
Opina en Al Aire Libre en @Cooperativa con CooperativaEsChile. ¿Les gustó la nómina de la Roja? ¿Quién faltó? ,Chile
"[Streaming] Parte Al Aire Libre con @sesnaola, Igor Ochoa, @patomunoz, @marcelobarti y @pelotazo  CooperativaEsChile",Chile
Barriga vs Vittori: La polémica electoral que llegó a la farándula  ,Chile
Gary Medel estará suspendido por tres fechas más tras episodio con árbitro  ,Chile
".@StefanKramerS es parte de los 20añosAlAireLibre, los esperamos el 12 de noviembre en el Velódromo Nacional. Entr… ",Chile
Pizzi: Las cualidades de Jorge Valdivia nos pueden servir para estos partidos  ,Chile
Juan Antonio Pizzi: Creemos que Marcelo Díaz va a llegar con buen ritmo a los partidos ,Chile
Juan Antonio Pizzi: El rendimiento de Alexis Sánchez en la selección es bueno ,Chile
Juan Antonio Pizzi: Tengo la confianza en el equipo que tenemos y en lo que hemos demostrado ,Chile
Juan Antonio Pizzi: No he visto un exceso de confianza ni falta de humildad en la selección ,Chile
"Pizzi: Trato que los jugadores, entre todos, superen a los rivales. No busco competencia entre ellos ",Chile
Gonzalo Lama se retiró cuando jugaba ante el dominicano Hernández en Medellín ,Chile
Garín avanzó a octavos de final en el challenger de Roma  ,Chile
Juan Antonio Pizzi: La lista de jugadores locales recién se entregará el viernes ,Chile
Juan Antonio Pizzi: Gonzalo Jara estuvo en la semana en Juan Pinto Durán ,Chile
