text,class
Otro paso firme para la construcción de la vía Mulaló-Loboguerrero  ,Colombia
Música Lady Gaga estrena su nuevo videoclip 'Perfect illusion'  ,Colombia
Habitantes de la comuna 12 de Buenaventura protestaron por falta de agua  ,Colombia
Darwin Atapuma será el jefe de filas en su nuevo equipo ciclístico  ,Colombia
Opinión La cuadra  Por: Santiago Gamboa ,Colombia
Video: @Falcao resultó lesionado en partido del Mónaco frente al Niza  ,Colombia
Dane suspende temporalmente encuesta sobre sexualidad para menores de edad  ,Colombia
Lanzan iniciativa artística que busca un día sin homicidios en Cali  ,Colombia
Y así fueron recibidos los deportistas que conformaron la delegación colombiana en los Paralímpicos ¡Bienvenidos! ,Colombia
"Hay una guerra menos para el planeta, y es la de Colombia: Santos en la ONU  ",Colombia
Incautan miles de medicamentos vencidos y botellas de licor adulterado en Cali  ,Colombia
"La quinua, sustento de comunidades en el Cauca  ",Colombia
EnVideo: le contamos a qué cargos podrán aspirar las Farc cuando dejen las armas  ,Colombia
Atlético Nacional podría ser el rival del Real Madrid en la final del Mundial de Clubes  ,Colombia
Nuestras Fuerzas Militares no entran a matar: Mindefensa a María Fernanda Cabal  ,Colombia
Condenan a 36 años de prisión a hincha del Cali que asesinó a barrista del Millonarios ,Colombia
"Hay una guerra menos para el planeta, y es la de Colombia: Santos en la ONU  ",Colombia
"Carlos Vives, Shakira y J Balvin, entre los colombianos nominados al Grammy Latino  ",Colombia
No pierda la oportunidad de ver las aves más bellas de Cali este sábado  ,Colombia
No para la búsqueda de buzo desaparecido hace 20 días en Malpelo  ,Colombia
Obama logra compromiso de 50 países para recibir a 360.000 refugiados  ,Colombia
EPS Cafesalud deja de prestar sus servicios en 14 municipios del Valle  ,Colombia
"Economía La reforma tributaria es inaplazable: Carlos Cano, codirector del Banco de la República… ",Colombia
¿Dejas pelos por donde pasas? Detén la caída del cabello con solo un ingrediente. En @Vanitip te dicen cómo.… ,Colombia
Un motociclista murió arrollado por un camión en zona rural de Tuluá  ,Colombia
Judicial Envían a la cárcel a mujer que maltrató a su hijo de 6 años en Cali  ,Colombia
Recuperan cadáveres de tripulantes de avioneta que cayó al río Magdalena  ,Colombia
Mundo 12 policías heridos dejan protestas en EE.UU. por asesinato de hombre afro ,Colombia
"¿Le gusta la salsa?, prepárese para este concierto histórico  Vía: @PlanCiudad ",Colombia
ProcesoDePaz En el Valle habría 33 comités por el Sí y 2 por el No en campaña por el plebiscito… ,Colombia
"Judicial La policía capturó a alias Piquiña en el corregimiento de Aguaclara, en Tuluá  ",Colombia
Judicial Capturan a ocho guerrilleros del ELN en la frontera con Ecuador  ,Colombia
SaludYVida Detén la caída del cabello con solo 1 ingrediente  Vía @Vanitip ,Colombia
¿Se debe replantear la encuesta del Dane sobre sexualidad de menores? Así está la polémica:  ,Colombia
No tengo tiempo para aceptar un debate con @AlvaroUribeVel: @JuanManSantos  ProcespDePaz ,Colombia
Hallan documento que certificaría que Simón Bolívar tuvo un hijo en Bolivia  ,Colombia
Opinión: ¿qué le pasó al Festival de Salsa de Cali?  Por: @osovillada ,Colombia
"No es un fracaso la eliminación del Mundial de Fútsal: Ósmar Fonnegra, DT Selección Colombia… ",Colombia
Bomberos rescatan a ciclomontañista que cayó a cuneta en la vía a Golondrinas  ,Colombia
Colombia consiguió oro y bronce en dobles del Panamericano de Bolo  ,Colombia
TraficoCali Plantean que el cobro por circular en pico y placa se aplique por sectores en Cali… ,Colombia
Selección Rusia se clasificó a los cuartos de final del Mundial de Fútsal 2016  ,Colombia
Presidente @JuanManSantos entrega acuerdo final de paz al Consejo de Seguridad de la ONU  ,Colombia
"Preocupan la polarización y la intolerancia de esta campaña: Alejandra Barrios, directora de la MOE… ",Colombia
Atlético Nacional empató con Sol de América en Copa Sudamericana  ,Colombia
Video: ¿cuánto cuesta reparar un semáforo en Cali?  ,Colombia
Obras de la Hacienda Cañasgordas estarían listas en el 2017  ,Colombia
En AmoryAmistad regala un año para estar bien informados  ,Colombia
"James Rodríguez y Rafael Santos Borré, cara a cara en la Liga de España este miércoles  ",Colombia
Anuncian medidas de seguridad para las comunas 9 y 22 de Cali  ,Colombia
"El adiós de Alberto el 'Tigre' Benítez, leyenda del Deportivo Cali  ",Colombia
Exjefes paramilitares manifiestan respaldo al ProcesoDePaz  ,Colombia
"Selección Colombia, eliminada del Mundial de Fútsal tras caer ante Paraguay en penales  ",Colombia
Otro paso firme para la construcción de la vía Mulaló-Loboguerrero  ,Colombia
Salida para levantar toma a la Catedral de Cali se estudia hoy en Bogotá  ,Colombia
@elpaiscali El aeropuerto Alfonso Bonilla Aragón opera normalmente.,Colombia
@elpaiscali El pico y placa rige para vehículos con matrículas terminadas en 3 y 4. TraficoCali,Colombia
"@elpaiscali El dólar TRM se cotiza hoy en $2.911,11 mientras que el precio del Euro se reporta en $3.265,27.",Colombia
¡Buenos días! Cali nos recibe con agradable temperatura y cielo nublado este miércoles 21 de septiembre. Bienvenidos ,Colombia
"Opinión Sí, sí o sí  Por: Miky Calero ",Colombia
ELN se está movilizando a zonas que las Farc dejan libres: Fiscal General  ,Colombia
Recursos de terceros frenan salida de Ordoñez de la Procuraduría  ,Colombia
Imágenes: así fue el paso de Alberto 'Tigre' Benítez por el Deportivo Cali  ,Colombia
¿Se debe replantear la encuesta del Dane sobre sexualidad de menores?  ,Colombia
EPS Cafesalud deja de prestar sus servicios en 14 municipios del Valle  ,Colombia
Hernán Torres: Tengo que rescatar la entrega de los muchachos del América  ,Colombia
Video: vea los atentados más comunes contra los árboles de Cali  ,Colombia
Envían a la cárcel a mujer que maltrató a su hijo de 6 años en Cali  ,Colombia
El divorcio de Angelina Jolie y Brad Pitt revolucionó a los tuiteros  ,Colombia
Judicial Capturan a hombre señalado de abusar sexualmente de diez niñas en Cali ,Colombia
Presentan nueva demanda contra el acuerdo de paz con las Farc  ,Colombia
El País premia la fidelidad de sus registrados  ,Colombia
¿Se le debe cancelar la licencia de conducción al 'Tigre' Castillo?  ,Colombia
Judicial  Medida de aseguramiento para integrantes de banda que extorsionaba en Cali ,Colombia
Cali Policía asesorará instalación de cámaras de seguridad en la Comuna 9  ,Colombia
Papa Francisco hace un llamado para luchar por la paz y combatir la indiferencia  ,Colombia
En video: ¿Los menores de edad de las Farc serán sometidos a la justicia? Aquí le explicamos  ,Colombia
Sospechoso de explosiones en EE.UU. se encuentra en estado crítico pero estable  ,Colombia
LoMásVisto Falleció la leyenda del Deportivo Cali Alberto de Jesús el 'Tigre' Benítez  ,Colombia
,Colombia
"Selección Colombia, eliminada del Mundial de Fútsal tras caer ante Paraguay en penales  ",Colombia
"Soy un optimista de la educación en la paz: Francisco Piedrahita, rector de la Icesi  ",Colombia
Nueva ofensiva de Trump contra la inmigración tras atentados en EE.UU.  ,Colombia
Cardenal Pietro Parolin presidirá misa en antesala a firma de acuerdo final con las Farc  ,Colombia
Procurador General de la Nación será elegido después del plebiscito por la paz  ,Colombia
Bloquean matrícula de lote extraído de la hacienda Cañasgordas  ,Colombia
Fiscal pide al Minjusticia no destinar todos los recursos a la Jurisdicción Especial de Paz  ,Colombia
Obama pide continuar con apoyo a la diplomacia para poner fin a violencia en Siria  ,Colombia
"Estudiantes del Sena se tomaron la Catedral, en el centro de Cali  ",Colombia
Polémica por comparación del hijo de Trump de refugiados sirios con dulces contaminados  ,Colombia
El CDC pone al servicio sus nuevas instalaciones  ,Colombia
Opinión ¿Personaje público?  Por: @revolturas ,Colombia
ELN se está movilizando a zonas que las Farc dejan libres: Fiscal General  ,Colombia
EPS Cafesalud deja de prestar sus servicios en 14 municipios del Valle  ,Colombia
Fiscal pide al Minjusticia no destinar todos los recursos a la Jurisdicción Especial de Paz  ,Colombia
En video: ¿qué esperan las guerrilleras europeas de las Farc del acuerdo de paz?  ,Colombia
Opinión Desarborizada  Por: Mario Fernando Prado ,Colombia
Acueductos no están preparados para la época de lluvias: Superservicios  ,Colombia
La Selección Colombia quiere seguir soñando en el Mundial de Fútsal  ,Colombia
Nueva ofensiva de Trump contra la inmigración tras atentados en EE.UU.  ,Colombia
Judicial Capturan a hombre señalado de abusar sexualmente de diez niñas en Cali ,Colombia
"A raíz de la encuesta del Dane sobre sexualidad de menores, ¿qué tanto habla usted con sus hijos del tema?",Colombia
AmoryAmistad El amor también llega con las noticias. Suscríbete:  ,Colombia
El divorcio de Angelina Jolie y Brad Pitt revolucionó a los tuiteros  ,Colombia
Envían a la cárcel a mujer que maltrató a su hijo de 6 años en Cali  ,Colombia
El Balón de Oro será entregado a finales de 2016 por France Football  ,Colombia
"Carlos Bacca, protagonista en triunfo del Milán en Liga italiana  ",Colombia
¿Se debe replantear la encuesta del Dane sobre sexualidad de menores? Así va la polémica  ,Colombia
No para la búsqueda de buzo desaparecido hace 20 días en Malpelo  ,Colombia
Judicial Medida de aseguramiento para integrantes de banda que extorsionaba en Cali ,Colombia
Bloquean matrícula de lote extraído de la hacienda Cañasgordas  ,Colombia
Cara a cara sobre impuesto a los licores que se tramita en el Congreso  ,Colombia
¿Quiere cambiar su fondo de pensiones? Conozca el trámite  ,Colombia
EnVideo: lo invitamos a subirse al MÍO Cable para un viaje de dos minutos  ,Colombia
"Lamento que a Jaramillo le choque, pero nuestro No es un Sí a la paz: Carlos Holmes Trujillo… ",Colombia
La vivienda más barata está en Cali  ,Colombia
"Cali, de nuevo en alerta por continuos cortes de agua cuando llueve  ",Colombia
Así fue la emergencia en Santa Marta por voraz incendio que consumió mercado público  ,Colombia
Economía El dólar se desinfla este martes y cae $ 11 en Colombia  ,Colombia
Cali Policía asesorará instalación de cámaras de seguridad en la comuna 9  ,Colombia
Obama pide continuar con apoyo a la diplomacia para poner fin a violencia en Siria  ,Colombia
Este miércoles inicia en Cali la Copa Icesi  ,Colombia
EnVideo: ¿Los menores de edad de las Farc serán sometidos a la justicia? Aquí le explicamos  ,Colombia
Papa Francisco hace un llamado para luchar por la paz y combatir la indiferencia  ,Colombia
EnVideo: vea los atentados más comunes contra los árboles de Cali  ,Colombia
Procurador General de la Nación será elegido después del plebiscito por la paz  ,Colombia
Imágenes: así fue el paso de Alberto 'Tigre' Benítez por el Deportivo Cali  ,Colombia
No tengo tiempo para aceptar un debate con Uribe: @JuanManSantos  ,Colombia
RT @ClasificadosEP: EmpleosEP ¿Nervioso por esa vacante? Aquí te dejamos recomendaciones para tener una exitosa entrevista laboral ,Colombia
"RT @GenteCali: El fin de semana, caleños se dieron cita en la finca La Martina para disfrutar del VII Festival Paella por una Causa ",Colombia
Alberto el 'Tigre' Benítez era un hombre muy humilde en el Deportivo Cali: 'Pecoso' Castro  ,Colombia
En fotos: una revisión a la moda de la alfombra roja en los premios Emmy  ,Colombia
Cali se prepara para el Petstival 2016  Vïa: @CiudadGURU ,Colombia
El País premia la fidelidad de sus registrados  ,Colombia
"Soy un optimista de la educación en la paz: Francisco Piedrahita, rector de la @Icesi  ",Colombia
Judicial Caen cinco toneladas de marihuana en volquetas que transitaban por el Valle  ,Colombia
Bloquean matrícula de lote extraído de la hacienda Cañasgordas  ,Colombia
Festival Mundial de Salsa deja un sabor agridulce y busca reinventarse  ,Colombia
Polémica por comparación del hijo de Trump de refugiados sirios con dulces contaminados  ,Colombia
Mundo ONU suspende caravanas humanitarias en Siria tras fin de la tregua  ,Colombia
"Líneas amigas de Cali siempre dispuestas a escuchar, ¿pero a qué precio?  ",Colombia
¿Se le debe cancelar la licencia de conducción al 'Tigre' Castillo?  ,Colombia
Economía El dólar se desinfla este martes y cae $ 11 en Colombia  ,Colombia
Jefe de la ONU abre la Asamblea General pidiendo el fin de los combates en Siria  ,Colombia
La vivienda más barata está en Cali. Los detalles:  ,Colombia
El esgrima celebró su día mundial en Cali  ,Colombia
Cardenal Pietro Parolin presidirá misa en antesala a firma de acuerdo final con las Farc  ,Colombia
Hernán Torres: Tengo que rescatar la entrega de los muchachos del América  ,Colombia
El @AsoDeporCali lamenta la muerte del 'Tigre' Benítez  ,Colombia
Sospechoso de explosiones en EE.UU. se encuentra en estado crítico pero estable  ,Colombia
"Angelina Jolie pidió el divorcio de Brad Pitt, según el portal TMZ  ",Colombia
Respaldo al acuerdo final con las Farc en la Asamblea General de la ONU  ,Colombia
Opinión: ¿qué le pasó al Festival de Salsa en Cali?  Por: @osovillada ,Colombia
Cara a cara sobre impuesto a los licores que se tramita en el Congreso  ,Colombia
ONU suspende caravanas humanitarias en Siria tras fin de la tregua  ,Colombia
¿Quiere cambiar su fondo de pensiones? Conozca el trámite  ,Colombia
"Ataques en Estados Unidos, un terrorismo rudimentario difícil de neutralizar  ",Colombia
"Falcao, Ramos, Zúniga y Mina piden vía en la Selección Colombia  ",Colombia
¿Se le debe cancelar la licencia de conducción al 'Tigre' Castillo?  ,Colombia
"Estudiantes del Sena se tomaron la Catedral, en el centro de Cali  ",Colombia
"Lamento que a Jaramillo le choque, pero nuestro No es un Sí a la paz: Carlos Holmes Trujillo… ",Colombia
"Deportivo Cali, sin margen de error en el campeonato colombiano  ",Colombia
"Estudiantes del Sena se tomaron la Catedral, en el centro de CaliCo  ",Colombia
La vivienda más barata está en Cali  ,Colombia
En AmoryAmistad regala un año para estar bien informados   ,Colombia
"Cali, de nuevo en alerta por continuos cortes de agua cuando llueve  ",Colombia
Procuraduría cita a la gobernadora del Meta para rendir cuentas por contratos  ,Colombia
Corea del Norte probó exitosamente motor para nuevo tipo de cohete  ,Colombia
Caen cinco toneladas de marihuana en volquetas que transitaban por el Valle  ,Colombia
