text,class
"La prioridad ahora: la reactivación económica. Estar listos para recibir turistas de la temporada vacacional de invierno, a final de octubre",Mexico
El suministro de energía eléctrica se ha recuperado en 74% de BCS y en 41% en Los Cabos. En 9 días estará totalmente recuperado.,Mexico
"Los avances son muy importantes: se han restablecido las condiciones de seguridad y orden, lo mismo que el abastecimiento de agua potable.",Mexico
"Hoy estuve nuevamente en Los Cabos, BCS, la ciudad que más afectó el huracán Odile. ",Mexico
"MéxicoGlobal seguirá trabajando, junto con las demás naciones del mundo, por un mejor futuro para la humanidad @UN",Mexico
"Agradezco las atenciones del Srio. Gral de la ONU, Ban Ki-moon, y de todo su equipo, en el marco de la 69ª AGNU: ",Mexico
"Reitero mi compromiso con la promoción de la transparencia, la lucha contra la corrupción y el empoderamiento de la ciudadanía @opengovpart",Mexico
Para @Mexico es un honor y gran responsabilidad recibir la Presidencia de la Alianza para el Gobierno Abierto: OGP ,Mexico
"Participé en la Reunión Anual de la Alianza para el Gobierno Abierto, una de las iniciativas multilaterales más innovadoras en la actualidad",Mexico
"A casi 70 años de su fundación, @UN debe evolucionar y @Mexico está dispuesto a ser parte activa de su transformación ",Mexico
"Fue un alto honor participar, por primera ocasión, en la Asamblea General de la ONU, máximo símbolo de la unidad entre las naciones @UN.",Mexico
"Felicidades a la comunidad judía con motivo del Rosh Hashaná. Mis deseos de salud, paz y prosperidad. ¡Shana Tová!",Mexico
"Los avances que han reconocido, no son los logros de un solo hombre, sino los logros de toda una Nación MéxicoGlobal.",Mexico
Agradezco a @The_Appeal of Conscience Foundation por entregarme el reconocimiento como Estadista Mundial 2014 ,Mexico
Dialogué con miembros del @CFR_org; compartí las fortalezas de @Mexico y nuestra voluntad de impulsar un desarrollo compartido con EE.UU.,Mexico
Coincidimos en la importancia de tomar medidas conjuntas para combatir la corrupción y fomentar la transparencia ,Mexico
"Me reuní con el PM @David_Cameron, a quien agradezco su invitación para realizar una Visita Oficial el próximo año a Gran Bretaña.",Mexico
"Si bien los seres humanos somos la causa del cambio climático, es tiempo de que empecemos a ser la solución: ",Mexico
"Para MéxicoGlobal, la atención al cambio climático es un compromiso de Estado, y sobre todo, es un compromiso permanente.",Mexico
Hoy participé en la sesión plenaria de la Cumbre sobre el Clima 2014; refrendé el compromiso de @Mexico por cuidar y proteger al planeta.,Mexico
"Dialogamos sobre las nuevas oportunidades que ofrece este bloque latinoamericano, así como de los cambios socioeconómicos de nuestra región.",Mexico
"Por la tarde participé en el 1er Foro Latinoamericano Bloomberg, Auspiciando la Alianza del Pacífico @A_delPacifico: ",Mexico
"Compartí ahí las grandes fortalezas que México tiene como destino atractivo, seguro y confiable para las inversiones: ",Mexico
Agradezco la invitación del The Economic Club of New York al encuentro con actores financieros del más alto nivel: ,Mexico
"Invité a sus integrantes a conocer mejor @Mexico, un país que se atrevió a cambiar y que hoy, ya está en movimiento. ",Mexico
"Agradezco al @AtlanticCouncil el reconocimiento como CiudadanoGlobal. Lo recibí a nombre de @Mexico, porque la transformación es de todos.",Mexico
"También tuve un encuentro con el Alcalde @deBlasioNYC, con quien conversé sobre temas económicos y la comunidad mexicana en esta gran ciudad",Mexico
"Hoy me reuní con el Srio. Gral. de la @UN, Ban Ki-moon. Compartí la posición de @Mexico frente a los retos globales: ",Mexico
Seguiré presente en BCS y daré seguimiento a los trabajos que realizan las dependencias del @GobRep en coordinación con el gobierno estatal,Mexico
Realizaremos un censo para apoyar en la reparación de las viviendas que se vieron afectadas por el huracán.,Mexico
Anunciamos la puesta en marcha de un Programa de Empleo Temporal para apoyar en las labores de limpieza y reconstrucción de la entidad.,Mexico
"Hoy, en Baja California Sur dialogué con familias que sufrieron daños en sus viviendas y sobrevolé algunas de las zonas afectadas por Odile.",Mexico
"Baja California Sur es un gran estado, y sabemos que su población sabrá sobreponerse a este momento por el que atraviesa. No están solos.",Mexico
He instruido tomar las medidas necesarias para restablecer los servicios básicos y asegurar el abasto de alimentos e insumos.,Mexico
"Gracias a las medidas preventivas y a la coordinación entre autoridades, la información disponible indica que hay saldo blanco.",Mexico
En Baja California Sur realizamos un sobrevuelo y recorrí las zonas afectadas por el huracán Odile.,Mexico
"Mi reconocimiento a nuestras Fuerzas Armadas, siempre al servicio de Mexico: ",Mexico
"En el 204 Aniversario del Inicio de la Independencia, fue un orgullo presenciar el Desfile Militar: ",Mexico
"Mañana, al concluir el Desfile Militar, acudiré a BCS a coordinar las acciones de apoyo y reconstrucción de las comunidades afectadas.",Mexico
¡Vivan los héroes que nos dieron Patria y Libertad! ¡Viva esta gran nación que nos une! ¡Viva México!,Mexico
Esta noche celebramos 204 años del inicio de la lucha que nos hizo una nación libre e independiente. Esta noche celebramos a México.,Mexico
Los invito a entrar a la página  para conocer por qué hoy conviene más ser formal.,Mexico
"Hoy pusimos en marcha el programa CrezcamosJuntos, el cual facilitará la transición de millones de mexicanos hacia la economía formal.",Mexico
También platicamos sobre el futuro de la región y la importancia de seguir impulsando nuestro capital humano y desarrollo tecnológico.,Mexico
Hoy conversé con @HillaryClinton  sobre las Reformas y su impacto positivo en la prosperidad de América del Norte. ,Mexico
"Trabajaremos con Facebook para impulsar contenidos que promuevan la prevención, la conciencia social, y ayuden a la pequeña y media empresa.",Mexico
" es un proyecto que impulsaremos para que los servicios, conocimiento y oportunidades que da Internet, lleguen a todos",Mexico
"Esta mañana, Mark Zuckerberg de visita por Los Pinos: ",Mexico
Gracias a mi equipo por el gran trabajo detrás del SegundoInforme: ,Mexico
El nuevo AeropuertoMEX será la obra de infraestructura más importante de las últimas décadas en México: ,Mexico
"Estoy seguro que con @Prospera_MX, las familias mexicanas tendrán más y mejores oportunidades para vivir a plenitud y sin limitaciones.",Mexico
Todas las familias que están en Oportunidades seguirán recibiendo sus apoyos y contarán ahora con nuevos beneficios: ,Mexico
"Hoy presenté @Prospera_MX, el Programa de Inclusión Social que será la principal estrategia contra la pobreza: ",Mexico
"La construcción de este proyecto se desarrollará bajo un compromiso de transparencia, rendición de cuentas y participación AeropuertoMEX",Mexico
"AeropuertoMEX tiene un alto compromiso ecológico. Permitirá el rescate de una zona ambientalmente degradada, y evitará inundaciones.",Mexico
"AeropuertoMEX será una obra insigne de infraestructura, la mejor de LATAM. 6 pistas que recibirán cerca 120 millones de pasajeros al año.",Mexico
AeropuertoMEX será gran fuente de empleo y posicionará a México en un lugar destacado en la economía mundial: ,Mexico
"AeropuertoMEX será una palanca de desarrollo, nos permitirá ampliar nuestra capacidad de intercambio comercial, cultural y turístico.",Mexico
Hace unos momentos presentamos los detalles del Proyecto del Nuevo Aeropuerto de la Ciudad de México. Conózcanlo: ,Mexico
Los cimientos están puestos. Sigamos construyendo juntos el gran México que todos queremos y que cada día está más cerca MéxicoEnMovimiento,Mexico
México se está transformando y en este esfuerzo todos tenemos algo que aportar. El cambio debe ser obra y compromiso de toda la sociedad.,Mexico
"Hoy, México ya está en movimiento. Éste no es el país de antes, éste es el México que ya se atrevió a cambiar ",Mexico
El 1 de diciembre 2012 nos comprometimos a construir un México de más oportunidades para todos; el anhelo era iniciar un cambio con rumbo.,Mexico
"A las 12:00 hrs, mi SegundoInforme desde Palacio Nacional. Síganlo en: ",Mexico
"4.7M de mujeres con Seguro de Vida para Jefas de Familia, 5.1M de adultos mayores con Pensión 65 y + SegundoInforme ",Mexico
"Mañana, en Palacio Nacional, a 21 meses del comienzo de mi administración, rendiré cuentas a la sociedad mexicana ",Mexico
"En cumplimiento al Art. 69 de la Constitución Política, hace un momento envié al Congreso de la Unión mi 2do Informe de Gobierno por escrito",Mexico
Solidaridad también para los trabajadores del @SATMx que resultaron heridos. Mis deseos de pronta recuperación.,Mexico
"Mis condolencias a la familia de nuestra compañera en la aduana de Piedras Negras Ana Griselda Vázquez, fallecida en la lamentable explosión",Mexico
"Con la Cruzada @SinHambreMx, hoy más de 3 millones de personas reciben atención alimentaria directa SegundoInforme ",Mexico
"De un país donde no se combatía el rezago educativo, a uno que asegura la calidad de la educación SegundoInforme ",Mexico
"De un país detenido, a uno con 11 reformas audaces, reconocidas en el mundo. SegundoInforme  ",Mexico
"Este no es el México de antes, este es el México que ya se atrevió a cambiar SegundoInforme  ",Mexico
El cambio no será inmediato pero ya iniciamos el camino hacia un nuevo México  SegundoInforme ,Mexico
"México tiene en California a un aliado. Las alianzas entre el sector empresarial, educativo y la cooperación entre autoridades lo demuestran",Mexico
Estamos trabajando para ofrecerle a los migrantes mexicanos mayores facilidades de integración y mejores condiciones de vida.,Mexico
"Concluye mi primera gira por California. Gracias por su hospitalidad y atenciones, Gobernador @JerryBrownGov: ",Mexico
"Los mexicanos en el exterior son y serán siempre, un orgullo para México. Mi gobierno seguirá trabajando en favor de los migrantes.",Mexico
La juventud mexicana en California también contará con el Programa de Visitas a México e Intercambio con Dreamers.,Mexico
"Apoyaremos a migrantes agilizando los servicios consulares, multiplicaremos becas a través del Instituto de los mexicanos en el Exterior.",Mexico
"Estoy en California, en donde esta tarde me reuní por primera vez con la gran comunidad mexicana en EE.UU.",Mexico
Un Nuevo México mi columna en @el_pais publicada este domingo: ,Mexico
"Tengo la confianza de que la Gendarmería contribuirá a construir el MéxicoEnPaz que todos queremos, donde imperen la ley y la justicia.",Mexico
"Hoy presenté y abanderé la nueva división de Gendarmería de la @PoliciaFedMx, uno de mis compromisos por México ",Mexico
Mi columna hoy en el diario británico Financial Times @FT:  Nuestras Reformas construirán un mejor futuro para México.,Mexico
Hoy a las 23:15 hrs estaré en Conversaciones a fondo @FCEmexico. Hablaré de las Reformas con periodistas invitados: ,Mexico
"Niñas y niños de todo el país, ganadores de la Olimpiada del Conocimiento, visitando Palacio Nacional: ",Mexico
Conoce más sobre los resultados de las ReformasenAcción ReformaTelecom en: ,Mexico
Las Reformas están en acción. Hoy entraron en vigor distintos beneficios para los usuarios y audiencias derivados de la ReformaTelecom.,Mexico
"Hacia un Nuevo México, concluidas las Reformas a la Ley, es tiempo de poner las Reformas en Acción. Aquí mi artículo: ",Mexico
"A las 21:30 hrs, en vivo, el mensaje que dirijo a la Nación: ",Mexico
Esta noche daré un mensaje a la Nación. Los invito a escucharlo a las 21:30 hrs.,Mexico
"Los cimientos están puestos. Aprovechemos esta nueva e histórica plataforma para seguir construyendo, entre todos, un Nuevo México.",Mexico
"Corresponde ahora poner las ReformasEnAcción: lograr que los cambios a la Constitución y Leyes, se reflejen en beneficios para las familias",Mexico
"Gracias a la unidad de propósitos, en meses superamos décadas de inmovilidad. Se han derribado las barreras que impedían a México crecer.",Mexico
Este es un momento histórico para México. Debemos sentirnos muy orgullosos: nuestra democracia ha dado grandes frutos ReformasEnAcción.,Mexico
