text,class
1.2 mdp recibió Ochoa Reza de la CFE tras renunciar para buscar la dirigencia del PRI  ,Mexico
RT @ExpPlaneta: ¿Vestigios en riesgo? Ambientalistas temen daños a un cementerio maya tras incendio en Holbox  ,Mexico
Turismo + finanzas: La fórmula de @CarlosJoaquin para rescatar a QRoo ,Mexico
LasDeLaSemana Farmacéutica anticipa que ventas de genéricos crecerán 15% en 2016 ,Mexico
".@YayaToure : El jugador que gana 300,000 dólares a la semana sin jugar
",Mexico
".@CEMEX despide a ejecutivos de Cemex Latam y @CEMEX_Colombiay esta es la razón
",Mexico
"VIDEO: Las concesiones de @BarackObama dio a Cuba, ahora en la mira de @realDonaldTrump ",Mexico
"El lunes es el primer debate presidencial en EU, y el último sondeo favorece a Clinton ",Mexico
DíaMundialSinAuto Para reflexionar: ¿México hace un uso racional del automóvil?  ,Mexico
"¿Qué pasa con los millennials japoneses y el sexo?
",Mexico
Martha Debayle crea empresas a su imagen y semejanza  ,Mexico
.@CarlosJoaquin ofrece transparencia y cero tolerancia a la corrupción en QRoo ,Mexico
La Fed posterga el aumento a su tasa de referencia.  ,Mexico
"El ‘osito de agua’, ¿el camino a los superpoderes para los humanos? ",Mexico
LasDeLaSemana La devaluación del peso impulsa la venta de medicinas genéricas frente a las de patente ,Mexico
"Tras el fin de la tregua, ¿qué puede pasar ahora en Siria?  ",Mexico
Un recorrido por la 'zona roja' de Fukushima  ,Mexico
"Durante la gestión de @EnriqueOchoaR en la CFE, la empresa reportó pérdidas y Moodys le bajó la calificación… ",Mexico
Joaquín González advierte que no hay cambio confiable si se permite la impunidad  ,Mexico
"Las entidades con mayor población fuera de las aulas, según estudio e Unicef ---&gt;  ",Mexico
La herencia y la agenda de @CarlosJoaquin para el nuevo gobierno de QRoo --&gt; ,Mexico
¿Quieres redecorar tu casa? Estas tendencias podrían darte algunas ideas  ,Mexico
"RT @ExpansionDinero: Derivados, ¿un escudo contra el dólar a 20 pesos?  ",Mexico
El dólar spot superará los 20 pesos debido al factor Donald Trump  ,Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
".@liverpoolmexico se deslinda de incidente en una de sus tiendas
",Mexico
"El futbolista @YayaToure gana 300,000 dólares semanales y sin jugar
",Mexico
¿Por qué Roger Waters está 'en el lado oscuro de la luna'? Aquí te decimos  ,Mexico
¿Cómo le fue al peso frente al dólar en la semana?  ,Mexico
"El que la hace la debe de pagar, advierte Joaquín González  ",Mexico
1.2 millones de pesos recibió Ochoa Reza de la CFE tras renunciar para buscar la dirigencia del PRI… ,Mexico
"Turismo y finanzas, las credenciales de @CarlosJoaquin para el nuevo gobierno de QRoo ",Mexico
"RT @ExpDeportes: Roma se baja del barco, renuncia a organizar los Juegos Olímpicos de 2024  ",Mexico
El factor Donald Trump llevará al dólar más allá de los 20 pesos  ,Mexico
"Estas son las promesas de @CarlosJoaquin en seguridad, economía y desigualdad ---&gt; ",Mexico
"Antes de recibir liquidación millonaria, @EnriqueOchoaR ya reportaba la posesión de obras de arte de Frida Kahlo… ",Mexico
"El Hissgate ataca a los iPhone 7
",Mexico
"‘Osito de agua’, un animal casi indestructible dispuesto a compartir sus poderes con los humanos… ",Mexico
¿Por qué fracasó la tregua en Siria?  ,Mexico
"El fuego se fue de Holbox, pero el incendió dejó daños en flora y fauna ",Mexico
"Algunas pistas para entender a @DavidBowieReal el artista
",Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
1.2 millones de pesos recibió Ochoa Reza al dejar la CFE  ,Mexico
"Las acciones de @twitter  se disparan en Nueva York tras rumores de compra
",Mexico
"¿Por qué la mitad de los millennials japoneses son vírgenes?
 ",Mexico
La Fed busca limitar las operaciones en el sector energía ,Mexico
"Futbolista Yaya Touré gana 300,000 dólares semanales, pero no juega
",Mexico
"Durante la gestión de @EnriqueOchoaR al frente de CFE, la empresa reportó pérdidas y Moodys le bajó la calificación… ",Mexico
La secretaría de Hacienda está cerca de su límite para recaudar más ,Mexico
La CFE afirma que la liquidación y gratificación de @EnriqueOchoaR se realizó con apego a la ley… ,Mexico
"Estas son las promesas de @CarlosJoaquin en seguridad, economía y desigualdad --&gt; ",Mexico
1.2 millones de pesos recibió Ochoa Reza como liquidación de la CFE  ,Mexico
".@JanetYellenBlog defiende neutralidad de la @federalreserve  ante @realDonaldTrump 
",Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
'Smells like teen spirit' y 'Come as you are' llevan sonando 25 años  ,Mexico
¿Vestigios en riesgo? Ambientalistas temen daños a un cementerio maya tras incendio en Holbox ,Mexico
"Después de 41 años, QRoo tiene alternancia en su gobierno estatal ",Mexico
Estos son los éxitos de Roger Waters que han estado más tiempo en las listas Billboard ,Mexico
"El ‘osito de agua’, ¿el camino a los superpoderes?  ",Mexico
".@Nestle una de las víctimas del saqueo institucionalizado en Quintana Roo, auspiciado por @betoborge  ",Mexico
Charlotte: La división racial también es económica  ,Mexico
¿Por qué millones de niños en México no van a la escuela? ,Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
.@CarlosJoaquin llega a la gubernatura de QRoo con experiencia en finanzas y turismo ,Mexico
"Futbolista @YayaToure gana 300,000 dólares semanales, pero no juega
",Mexico
¿Cuáles son las causas del fin de la tregua en Siria?  ,Mexico
"Acciones de @twitter  suben tras rumores de compra
",Mexico
"Entendiendo a @DavidBowieReal : algunas pistas sobre el legendario artista en su obra
",Mexico
Ambientalistas acusan a una empresa de provocar el incendio en Holbox; la hotelera se deslinda ,Mexico
El nuevo gobernador de QRoo releva a los mandos de seguridad  ,Mexico
"ANÁLISIS Contra lo esperado, la devaluación monetaria no empuja a exportaciones manufactureras de América Latina… ",Mexico
La economía de Charlotte enmascara una división racial   ,Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
El nuevo gobernador de Quintana Roo releva a los mandos de seguridad  ,Mexico
"¿Quién es, a qué se enfrenta y qué promete el nuevo gobernador de QRoo? ",Mexico
"Misterio en Japón: ¿Por qué la mitad de los millennials son vírgenes?
",Mexico
".@liverpoolmexico se deslinda de incidente en una de sus tiendas
",Mexico
"RT @ExpCarrera: Estudiar en la mejor universidad del mundo cuesta menos de 12,000 dólares al año  ",Mexico
"25 años de 'Nevermind', el álbum emblemático de Nirvana ",Mexico
RT @ExpDeportes: Estos 10 ejercicios te ayudarán a ponerte en forma sin salir de casa  ,Mexico
¿Por qué los 'millennials' en Japón no están tienen sexo?  ,Mexico
"‘Osito de agua’, un animal casi indestructible dispuesto a compartir sus poderes  ",Mexico
¿Quiénes son los responsables del fin de la tregua en Siria?  ,Mexico
Un recorrido por los pueblos fantasmas de Fukushima  ,Mexico
El dólar spot superará los 20 pesos debido al factor Donald Trump  ,Mexico
".@CarlosJoaquin, el expriista que logró la alternancia en QRoo ",Mexico
"Ante el incendio provocado en Holbox, autoridades analizan la veda forestal, ¿en qué consiste? ",Mexico
"LasDeLaSemana Hacia 2030, 70% de ventas de camiones en Europa será de unidades eléctricas ",Mexico
Los empresarios del sur de QRoo tienen altas expectativas con el nuevo gobierno de @CarlosJoaquin ,Mexico
La organización en colectivos retrasa a la industria de los videojuegos en México ,Mexico
"Ruido de fondo detectado en el iPhone 7
",Mexico
"El jugador que gana 300,000 dólares a la semana sin jugar
",Mexico
.@Ford prevé vender vehículos autónomos en 2021 para transporte de pasajeros ,Mexico
"Ya viene el Congreso Internacional de Astronáutica, que se realizará en Guadalajara  ",Mexico
Turismo + finanzas: La fórmula de @CarlosJoaquin para rescatar QRoo ,Mexico
"VIDEO: Francisco Villa, un pueblo mexicano que vive de los dólares enviados desde EU ",Mexico
La Fed busca endurecer las operaciones en el ramo de energía ,Mexico
"Clinton aventaja por 4 puntos a Trump antes del primer debate, según encuesta ",Mexico
".@JanetYellenBlog responde a los ataques de @realDonaldTrump : La Fed es apolítica
",Mexico
¿Qué hacer si tu cuenta de Yahoo está entre las hackeadas?  ,Mexico
"Los papeles de @twitter  'vuelan' en la Bolsa de Nueva York tras rumores de compra 
",Mexico
¿Quieres un dron sin gastar mucho? ¡Hazlo con Legos!  ,Mexico
"Lo siento mucho, dice Clooney sobre divorcio de 'Brangelina' ",Mexico
"RESEÑA: GoPro Hero 5 y Session 5, un par de cámaras con un toque de inteligencia  ",Mexico
"Matrimonios igualitarios, la disputa por la paridad de derechos  ",Mexico
El FBI analiza iniciar una investigación contra Brad Pitt  ,Mexico
¿Qué pasa en Holbox?: Las claves del incendio que arrasó 87 hectáreas de paraíso  ,Mexico
Los quintanarroenses dan su voto de confianza a la alternancia en el gobierno  ,Mexico
"El futbolista que gana 300,000 dólares semanales, pero no juega  ",Mexico
Entendiendo a David Bowie: algunas pistas sobre el legendario artista en su obra  ,Mexico
'Game of Thrones' la serie más premiada en la historia ,Mexico
"RT @ExpDeportes: Bayer Leverkusen, una doble anotación con ‘el Chicharito’  ",Mexico
"‘Osito de agua’, un animal casi indestructible dispuesto a compartir sus poderes  ",Mexico
Un ‘troll’ acechará a Donald Trump en su debate con Hillary Clinton  ,Mexico
"'Nevermind', el disco emblemático de Nirvana cumple este sábado 25 años  ",Mexico
"Pasamos un día con el iPhone 7, y sí, produce un sonido de estática o zumbido  ",Mexico
"La pobreza y la discapacidad, razones por las que los niños no van a la escuela ",Mexico
"El futbolista que gana 300,000 dólares semanales, pero no juega
",Mexico
"¿Calaveras y taxidermia? Sí, así vienen las tendencias de interiorismo  ",Mexico
OPINIÓN: ¿Por qué los debates de los candidatos presidenciales en EU necesitan un moderador hispano?… ,Mexico
"VIDEO: Dólares a México, el único sustento para un pueblo ",Mexico
"OPINIÓN: ¿Rentabilidad financiera o rentabilidad social?, el gran reto de las microfinanzas  ",Mexico
El incendio en Holbox 'echó luz' sobre un conflicto que lleva casi una década ,Mexico
"| @CDMX_Semovi implementó nuevo sistema de transporte con cinco rutas; acepta efectivo, tarjetas de crédito y débito ",Mexico
"Actores de @Avengers llaman a no votar por un racista
",Mexico
"Ssssssssssssssss, el misterioso ruido de fondo en el iPhone 7
",Mexico
"Premio Nobel @JosephEStiglitz reprueba a @realDonaldTrump
",Mexico
Un desarrollador turístico en Holbox se deslinda del incendio que arrasó 87 hectáreas ,Mexico
LasDeLaSemana Jorge Humberto López Portillo da la cara por el caso Exportadora de Sal y esto respondió al gobierno ,Mexico
ESPECIAL Toma nota: 8 consejos para ahorrar gasolina  ,Mexico
"@liverpoolmexico se deslinda de discriminación en una de sus tiendas
",Mexico
".@liverpoolmexico se deslinda de incidente en tienda
",Mexico
"El consumo de la comida chatarra no es culpa de las marcas, dicen expertos  ",Mexico
".@CNBC dice que @google  y @salesforce  harán una oferta por @twitter 
",Mexico
Al peso argentino le va peor que al peso mexicano  ,Mexico
"Una sobrina de Ángel María Villar, presidente de la Real Federación Española de Futbol, aparece muerta en Toluca ",Mexico
REPORTE ESPECIAL El recorte presupuestal pone a temblar proyecto de zonas económicas especiales ,Mexico
".@JanetYellenBlog defiende neutralidad de la @federalreserve 
",Mexico
"Tras el fin de la tregua, ¿qué puede pasar ahora en Siria?  ",Mexico
VIDEO: ¿Cuáles han sido los pasos clave hacia los matrimonios igualitarios? ,Mexico
Así fue la pesadilla del peso mexicano esta semana. 😓  ,Mexico
"El ‘osito de agua’, ¿el camino a los superpoderes para los humanos? ",Mexico
Así fue la pesadilla del peso esta semana. 😓  ,Mexico
"'Nevermind' de Nirvana cumple hoy 25 años... sí, el álbum con un bebé en la portada  ",Mexico
Los matrimonios igualitarios = derechos inequitativos  ,Mexico
.@rogerwaters: Más que 'un ladrillo más en la pared' ,Mexico
Facebook y otras 4 empresas que se han disgustado con Donald Trump ,Mexico
¿Qué es un derivado financiero y cómo te puede proteger de la caída del peso ante el dólar?  ,Mexico
El camino de la comunidad LGBT hacia sus derechos legales en México ,Mexico
Estudio de Unicef revela qué entidades tienen más niños fuera de las aulas --&gt; ,Mexico
"Automotrices en México, ¿deben temerle a Donald Trump? ",Mexico
EU congela bienes de 4 mexicanos vinculados con al 'Chapo' ,Mexico
"Comprendiendo a @DavidBowieReal el artista
",Mexico
"Ruidos y silencios forzosos, los nuevos problemas del iPhone 7
",Mexico
La Reserva Federal de EU posterga el aumento a su tasa de referencia.  ,Mexico
¿Qué ocurrió durante la tregua en Siria?  ,Mexico
"Demócratas acusan a Rusia de tratar de influir en las elecciones en EU
",Mexico
Cotillard dice no ser la causante de la ruptura Jolie-Pitt  ,Mexico
"Entendiendo a @DavidBowieReal 
",Mexico
"¡Bajan! Este es el sistema de transporte en la CDMX que no hace paradas, va por el segundo piso y te cobra 10 pesos… ",Mexico
'Smells like teen spirit' y 'Come as you are' llevan sonando 25 años  ,Mexico
Dicen que no formamos familias: el debate del matrimonio igualitario en México  ,Mexico
Matrimonios igualitarios y la disputa por la paridad de derechos  ,Mexico
¿Cómo le fue al peso frente al dólar en la semana?  ,Mexico
"‘Osito de agua’, un animal casi indestructible dispuesto a compartir sus poderes con los humanos… ",Mexico
Hacienda está casi en el límite para recaudar más ,Mexico
El incendio en Holbox fue extinguido tras 4 días de trabajos... ¿Qué sigue? ,Mexico
".@Avengers llaman a NO votar por un candidato racista en EU
",Mexico
La Fed posterga el aumento a su tasa de referencia.  ,Mexico
Uno de los discos emblemáticos de Nirvana cumple este sábado 25 años  ,Mexico
👟 Los icónicos tenis de ‘Volver al futuro’ llegarán muy pronto ,Mexico
Más de 4 millones de alumnos en el país no asiste a la escuela: @UNICEFMexico    ,Mexico
PorSiNoTeEnteraste CSi prepara los últimos detalles para la inauguración de su planta en Querétaro ,Mexico
Matrimonios igualitarios en México: ¿A favor o en contra?  ,Mexico
".@YayaToure , 300,000 dólares a la semana, sin jugar
",Mexico
".@JanetYellenBlog revira ataques de @realDonaldTrump : La @federalreserve  es apolítica
",Mexico
Expertos defienden derechos legales a favor de parejas del mismo sexo en México ,Mexico
"Anuncian a socios precalificados para explotar el campo Trión con @Pemex 
",Mexico
¿Cuáles son las causas del fin de la tregua en Siria?  ,Mexico
EU congela bienes de 4 mexicanos vinculados con 'el Chapo' ,Mexico
"Tras auditoría, @CEMEX  despide a directivos por adquirir terrenos sin apego a protocolos
",Mexico
Matrimonios igualitarios = derechos inequitativos  ,Mexico
Roger Waters: Más que 'un ladrillo más en la pared'  ,Mexico
RT @ExpansionMx: Ñaca naca... aquì la verdadera historia del 'fantasma de Reforma'  Marketing ,Mexico
