text,class
"RT @mcobian_PH: Arraiza dijo q vio dos tiros en el cristal, a nivel de la cabeza y otro más abajo para rematar, pero nadie más los vio pq r…",USA
"RT @mcobian_PH: Abogado le pregunta si vio a su cliente en su casa, Arraiza dijo q no. Y q no lo había visto ni conocía previo a los hechos.",USA
[AHORA] Sigue las incidencias del contrainterrogatorio a esposo de fiscal asesinada -  ,USA
"RT @mcobian_PH: En mi casa yo tengo q ser policía, bombero. A mi casa no llega nadie, dijo Arraiza por lo q no llamó al 911, q en otra oc…",USA
"RT @mcobian_PH: Arraiza dice q no escuchó el ruido cdo carro de su esposa chocó su guagua. Q salió con su arma, no con su celular.",USA
RT @mcobian_PH: Abogado le pregunta a Arraiza sobre el tiempo q pasó entre cdo escuchó disparos y cdo finalmente bajó.,USA
Supermodelo @KateUpton critica a jugadores de los @MiamiDolphins -  ,USA
Adversa opinión de contralora a la administración del hospital UPR - ,USA
.@hferrerrios propone ente paralelo a la Junta -  ,USA
Se forma tormenta tropical en el Atlántico -  ,USA
Populares critican a líder penepé por planes de cesantear a empleados públicos -  ,USA
Jeque se reúne con la comunidad musulmana de la Isla -  ,USA
Francés mata a su madre tras impedirle ir a Siria -  ,USA
"RT @mcobian_PH: Fiscal le pregunta por el arma, Arraiza dijo q la estuvo portando todo el tiempo hasta q la ocuparon en comandancia Carolina",USA
Juez falla a favor de Sagardía por supuestas violaciones a los canones de ética - t ,USA
El consejo del juez (Torruella) es certero: llegó el momento de la verdad.  ,USA
RT @mcobian_PH: Despachan a jurado. Jueza aclara a partes q le digan a sus representados q no se permite esa conducta en sala. Receso.,USA
RT @mcobian_PH: Arraiza se dirige a acusados y en voz alta dice: Mírame pq te voy a perseguir en esta vida y cualquier otra. Mírame!,USA
"RT @mcobian_PH: Arraiza: Estaba Francelis en camilla con sábana blanca, cara descubierta. Empecé a orar. Le pedí perdón por no poderla sal…",USA
"RT @mcobian_PH: En hospital le dijeron a Arraiza q se cambiara de ropa pq estaba lleno de sangre, le dieron otra camisa
 A su hija una enfe…",USA
"RT @mcobian_PH: Arraiza: Cuando la cogí en la casa, estaba caliente. Ya llegando al hospital, estaba fresca. Le di respiración boca a boca",USA
"RT @mcobian_PH: Fiscal Redondo le pregunta a Arraiza si está bien, si necesita tiempo o agua. Arraiza le dice q no, q yo la lloro todos lo…",USA
RT @mcobian_PH: Arraiza le dijo a agente q no dejara a su hija Camila mirar hacia atrás,USA
"RT @mcobian_PH: Uno de los policías guiaba, otro iba con la niña. Iba con ella en mi falda, dice Arraiza, aguantando las ganas de llorar",USA
RT @mcobian_PH: Arraiza dice q uno de los policías llevaba arma larga. Arraiza se montó en asiento trasero de patrulla con esposa en sus br…,USA
"RT @mcobian_PH: Cuidado papi, decía su hija y preguntaba por su mamá y Arraiza le decía la vamos a salvar",USA
RT @mcobian_PH: Arraiza dijo q Francelis no decía nada mientras conducía a gasolinera ni vio q se moviera,USA
"RT @mcobian_PH: Arraiza vio policías, les dijo fiscal herida, q lo ayudaran con la nena y q nos llevaran al hospital de Carolina. Uno cog…",USA
"RT @mcobian_PH: Arraiza: Yo lo q quería era tratar de salvarla, dice lloroso",USA
RT @mcobian_PH: Arraiza dice q rompió dos gomas del carro guiando hasta q vio patrulla en puesto de gasolina,USA
"RT @mcobian_PH: Arraiza dijo q salió a toda velocidad, dejó todo abierto. Su prioridad era salvarle la vida a Francelis",USA
"RT @mcobian_PH: Arraiza: Ortiz tenía agujero en el lado izq de la nariz, ojos cerrados, hematoma... mucha sangre en su camisa, cabeza, en f…",USA
"RT @mcobian_PH: Arraiza dijo q Camila, su hija, estaba parada en su cama gritando mamá. Le dije q mamá estaba herida, q teníamos q salvarl…",USA
"RT @mcobian_PH: Arraiza: Le dije q aguantara, q la íbamos a salvar. Estaba inconsciente, estaba bella, como ella era. No lograron matar si…",USA
"RT @mcobian_PH: Arraiza rompe cristal de atrás con pistola para no lastimarla a ella. El cristal no se rompió, se lastimó un dedo.",USA
RT @mcobian_PH: Sentada frente al guía pero el cuerpo tirado al asiento del pasajero. Veo dos agujeros en el cristal a nivel de la cabeza…,USA
"RT @mcobian_PH: Con un taco en la garganta, Arraiza dice q ve a su esposa tirada en asiento y ve 3 agujeros en el cristal. Pensé, me la ma…",USA
"RT @mcobian_PH: Arraiza se percata q el Mini Cooperal chocó su guagua. Pensé q se quedó dormida, no lo asocié con disparos",USA
RT @mcobian_PH: Arraiza pensó q su esposa se quedó en el carro hablando por teléfono,USA
"RT @mcobian_PH: Cerca de las 12:30 Arraiza escuchó 2 disparos, fue al cuarto de la nena, se asomó por ventanas pero 4 postes al frente casa…",USA
"RT @mcobian_PH: Arraiza dijo q tenía dolor de cabeza, padece de migraña. Le dio comida y bañó a su hija, 11 pm se acostó @elnuevodia",USA
AHORA: Arraiza a la silla de los testigos en juicio por muerte de su esposa | Incidencias -  ,USA
RT @mcobian_PH: Comienza interrogatorio a Fermín Arraiza por parte fiscal Gabriel Redondo @elnuevodia,USA
"[VÍDEO] ¡Ay, tan malo! Chequea estos trucos caseros para eliminar el molestoso hipo -  ",USA
.@Jenniffer2012 le contesta a @rossana_pr las acusaciones de plagio - ,USA
Se enriquece la música de Atención Atención -  ,USA
Excontratista de la AAA regresa a la silla de los testigos -  ,USA
Balean a hijo de policía en Yabucoa -  ,USA
RT @cynthia_lope: Buenos días ya en el Tribunal Federal para continuación d juicio contra 4 acusadxs en casoAnaudi,USA
Saturan Centro Médico los pacientes de la Reforma -  ,USA
Sin noticias de @jrperello pese a reclamo de @DavidBernierPR -  ,USA
Alexandra Fuentes dice que de ser en primera dama no se olvidará de la gente del caserío:  ,USA
Auxilio para el que se queja y para el que no se queja -  ,USA
[EDITORIAL] Hasta el 14 de octubre -  ,USA
[HORÓSCOPO] Virgo: Date la oportunidad de conocer mejor a esa persona que tiene mucho que ofrecerte - ,USA
"“Eres capaz de mucho más de lo que estás pensando, imaginando o haciendo ahora”, Myles Munroe CitaAM ",USA
Carlos Correa regresa hoy a la alineación de los Astros -  ,USA
Enérgico inicio de La Banda 2 -  ,USA
Víctor Cruz le puso salsa a la victoria de los Giants -  ,USA
Rebeldes sirios desconfían de pacto de EE.UU.y Rusia -  ,USA
[FOTO] Nueva Miss América es de Arkansas -  ,USA
Hillary Clinton cancela planes de viajar a la costa oeste -  ,USA
[DETALLES]  Alexis Arquette murió rodeada por sus familiares -  ,USA
Niños con condiciones especiales participan de clínicas de surf -  ,USA
Senadora Rossana López acusa de plagio a Ricardo Rosselló -  ,USA
Resurge el tema de la salud de Hillary Clinton -  ,USA
[VIDEO] Rosselló asegura evaluarán nombramientos públicos - ,USA
Cómo lidiar con niños mentirosos -  ,USA
Ofensiva contra el robo de vehículos -  ,USA
Arrestan a excoronel de la Policía de Brasil por abusar de una niña -  ,USA
Campañas políticas opacan aniversario del 11 de septiembre -  ,USA
Canastazo de @carmeloanthony en Galateo -  ,USA
Alcance del ciudadano cabildero -  ,USA
"Candidatos debatirán sobre economía, educación y gobierno -  ",USA
[VIDEO] Arraiza a la silla de los testigos en juicio por muerte de su esposa -  ,USA
"Más de 500,000 anhelan independencia para Cataluña - ",USA
Sully acapara el primer lugar en la taquilla -  ,USA
Emiten advertencia de inundaciones para el sur y oeste -  ,USA
[OPINIÓN] Mayra Montero: Hasta su muerte prematura vivirá una existencia angustiosa -  ,USA
Chocolatito González hace historia con cuarto título -  ,USA
.@daddy_yankee sale del hospital | Mira la foto que publicó -  ,USA
"Muere Alexis Arquette, artista transgénero, hermano de David y Patricia Arquette -  ",USA
.@POTUS advierte que grupos extremistas no podrán derrotar a EE.UU. -  ,USA
.@ricardorossello pomete cero tolerancia a la corrupción -  ,USA
.@MonicaAce93 brilla como pitcher -  ,USA
[VÍDEO] @HillaryClinton casi se desploma al salir de evento del 9/11 -  ,USA
La escritoria Mayra Montero reflexiona sobre el aborto durante la epidemia del zika -  ,USA
Líder bielorruso: Una mujer no puede ser presidenta de EE.UU. -  ,USA
.@DavidBernierPR propone dar prioridad a residentes de los residenciales públicos - ,USA
RT @Leysa0320: Empieza a hablar el candidato @ricardorossello,USA
Encuentran cuerpo de hombre que cayó en un río en Juana Díaz -  ,USA
RT @Leysa0320: Leo Díaz habla ante los presentes. Está acompañado de su esposa e hijos.,USA
RT @Leysa0320: Basta ya que penepés y estadistas le presten un voto al PPD @Jenniffer2012,USA
[OPINIÓN] La alegría más perfecta | Columna del periodista Benjamín Torres Gotay -  ,USA
"RT @Leysa0320: Hoy se van a llevar el paquete de ideas del PNP, que estamos listos para dirigir a Puerto Rico, @Jenniffer2012",USA
RT @Leysa0320: Se dirige a los presentes la candidata a comisionada @Jenniffer2012. Empieza hablando del 9/11,USA
RT @Leysa0320: ,USA
"RT @Leysa0320: Los más aplaudidos, fuera de las candidaturas de gobernación y comisonada: Pedro Rosselló, Thomas Rivera Schatz  y Leo Díaz…",USA
RT @Leysa0320: Presentan al exgobernador Pedro Rosselló... recibe fuertes aplausos de los presentes. AsambleaPNP,USA
RT @Leysa0320: Luis Roberto Fortuño está en la AsambleaPNP en representación de su padre el exgobernador @luisfortuno51,USA
Crucero choca con puente en Alemania | Hay víctimas fatales -  ,USA
RT @gruizkuilan: Alcalde dice Bernier no es un político sino un servidor público,USA
"RT @gruizkuilan: A Bernier le acompaña su esposa, Alexandra Fuentes y el periodista Papo Brenes",USA
RT @Leysa0320: Cantan el himno de la colectividad AsambleaPNP ,USA
RT @gruizkuilan: Le acompaña el alcalde José Carlos Aponte,USA
"RT @gruizkuilan: Bernier hace recorrido por residencial Sabana Abajo, en Carolina",USA
Ocupan vehículo sospechoso en caso de asesinato de niña en Loíza -  ,USA
.@ricardorossello presenta plan para primeros 150 días de gobierno | Sigue las incidencias:  ,USA
RT @Leysa0320: El exgobernador Pedro Rosselló baila la macarena. pnp ,USA
El juego ilegal dentro del béisbol Doble A -  ,USA
[VÍDEO] Invasión de pandas en Río Piedras | Chequea lo que trae este nuevo “food truck” -  ,USA
Cibercriminales más buscados por el FBI -  ,USA
Señalados desde arriba dos miembros de la junta fiscal -  ,USA
Cambios radicales en el PPD |  Llevo ocho meses luchando - ,USA
[OPINIÓN] Un nuevo Puerto Rico | Lee la columna de Luis Alberto Ferré Rangel -  ,USA
[VÍDEO] No puedes explicar a Cuba sin verlo | Lee La Gran Entrevista - ,USA
La evolución del terrorismo tras el 9/11 -  ,USA
Acuerdo ambiental es compromiso de todos -  ,USA
"“La fuerza no viene de la capacidad física. Viene de una voluntad indomable”, Gandhi CitaAM ",USA
Julieta Venegas (@julietav) cautiva a sus fanáticos -  ,USA
[ACTUALIZACIÓN] Asesinan a niña de tres años en tiroteo en Loíza -  ,USA
Nuevo compuesto frena la enfermedad renal causada por diabetes -  ,USA
"[ACTUALIZACIÓN] 90 muertos en bombardeo en Siria tras acuerdo de alto al fuego
 -  ",USA
Golovkin (@GGGBoxing) retiene sus títulos con triunfo sobre Brook -  ,USA
Cuatro heridos en medio de asalto en Juana Díaz -  ,USA
Jóvenes promueven debate de candidatos a la gobernación -  ,USA
Asesinan a niña de tres años en tiroteo en Loíza -  ,USA
¿Dudas sobre la Junta de Supervisión Fiscal? -  ,USA
Hombre muere ahogado en río de Juana Díaz -  ,USA
.@AngeliqueKerber reina del Abierto de Estados Unidos -  ,USA
Anaudi Hernández ofreció ser recaudador de Fortuño en el año 2012 -  ,USA
Auto sospechoso obliga al cierre temporal del aeropuerto de Miami -  ,USA
Algunos indican que iniciará en PR | Fallan uno tras otro pronósticos del fin del mundo -  ,USA
Víctima de ataque con ácido desfila en Semana de la Moda en Nueva York (@nyfw) -  ,USA
Crean jardín de lluvia en la laguna del Condado -  ,USA
.@sprint pide a clientes que cambien de inmediato su Samsung Galaxy Note 7 -  ,USA
.@ricardorossello presenta compromisos para comunidades LGBTT y organizaciones religiosas  -  ,USA
Muere protagonista de icónica foto de la II Guerra Mundial  - ,USA
"Y a ti, ¿te gusta besar? | ¿Por qué nos gusta tanto besar y ser besados? -  ",USA
“Mi familia me encontró en el baño después de haber tomado unas pastillas con alcohol” -  ,USA
De visita Derrick Rose en la Isla -  ,USA
Torruella invita a la “resistencia civil” -  ,USA
FARC entrega los primeros ocho menores a Unicef  -  ,USA
[COLUMNA] Eduardo Lalo: La victoria necesaria  ,USA
[VIDEO] Escucha la canción que Celine Dion dedica a su esposo fallecido -  ,USA
"[COLUMNA]  “El suicida no lo dice, lo hace” ¿Cierto o falso? | Mitos sobre el suicidio -   ",USA
Dos arrestos tras persecución desde Loíza hasta Isla Verde -  ,USA
Drástica baja en solicitudes de certificados en Registro Demográfico -  ,USA
Menor intenta asaltar guardia de seguridad y termina herido de bala -  ,USA
Sin efectos mayores en Cuba medidas de Obama -  ,USA
Samsung pide que dejen de usar el Galaxy Note 7 -  ,USA
Atleta paralímpica desconoce si recurrirá a la eutanasia -  ,USA
Era del cerebro artificial -  ,USA
[COLUMNA] Lo dejaron solo -  ,USA
Cómo entender el intento de suicidio -  ,USA
Shaquille O'Neal y Allen Iverson son exaltados al Salón de la Fama -  ,USA
Diáspora boricua será tema central en Especial del Banco Popular -  ,USA
Aparatoso accidente con camión en Isabela -  ,USA
Temen que dos de los miembros de la junta tengan conflictos -  ,USA
Sismo sacude zona de la Amazonía de Perú -  ,USA
Pierluisi endosa a Rosselló -  ,USA
Temperaturas agradables para este sábado -  ,USA
Crónica: Mi primer trabajo en La Riviera -  ,USA
Llueve y no escampa para la economía de la Isla | Moody's ofrece duras proyecciones -  ,USA
Dos citas con la muerte | Una joven testifica sobre sus intentos de acabar con su vida  -  ,USA
Compañía de Turismo anuncia nuevas aerolíneas y cruceros que vendrán -  ,USA
¡Arde el PPD! Guerra interna en el partido de la Pava -  ,USA
La economía puertorriqueña se contraerá un 2.4% -  ,USA
A 15 años del 11 de septiembre -  ,USA
[Horóscopo] Virgo. Tu oportunidad de hoy: Fortaleza -  ,USA
"[Editorial] Es preciso sanear la contratación legislativa
-  ",USA
"“En lo que te conviertes es mucho más importante que lo que consigues”, Jim Rohn CitaAM -  ",USA
Observarán llamaradas del Sol hoy sábado desde San Juan en evento educativo gratuito  ,USA
¡Cidra es campeón!-  ,USA
Tommy Hilfiger se acerca a los millennials-  ,USA
Juan Gabriel desplaza a Justin Bieber en YouTube-  ,USA
[VIDEO] Corea del Norte confirma ensayo nuclear exitoso -  ,USA
[VIDEO] @katyperry llora al conocer sobreviviente de la masacre en Orlando-  ,USA
Tu trabajo puede ser la razón por la que no bajas de peso -  ,USA
Máquina de pizza llega a universidad de Ohio -  ,USA
Presentan cargos por robo domiciliario en Ciales -  ,USA
Recomiendan dejar de usar los Galaxy Note 7 -  ,USA
[OPINIÓN] El final de Mari Tere -  ,USA
¡Cuidado! @Apple advierte de posible estafa con tarjetas de @iTunes -  ,USA
.@SevillaFC pide $3.5 millones para que Puerto Rico lo auspicie | ¿Qué opinas? -  ,USA
Docenas de aves se desploman  en Boston -  ,USA
Excontratista de la AAA admite demandó a la agencia por $9.1 millones -  ,USA
[VIDEO] Ricardo Rosselló proclama unidad en el PNP -  ,USA
