text,class
"⚫️ Triple fuga de Alvear: destituyeron a los ex jefes del penal
 ",Argentina
"⚪️🔴⚪️ River inauguró obras que para Gallardo son como ganar otra Copa. Por @leopeluso
 ",Argentina
"⚽️ El Sevilla de Sampaoli ganó el clásico con gol de Mercado
 ",Argentina
"🤔 Reapareció Gustavo Cordera, y no de la mejor manera
 ",Argentina
⚫️ ¡Qué calentura! Roban un millón de pesos guardados en un calefón  ,Argentina
Ahora | Caso Nisman:  La Corte Suprema declara la competencia Federal. ,Argentina
⚫️ Años bisiestos: la pesadilla de Adrián Suar. Por @HernanKhat  ,Argentina
▪️⚽️ El apoyo del fútbol a Pablo Álvarez tras la muerte de su esposa   ,Argentina
"⚪️ Video | Lo asaltan mientras transmitía Pokémon Go en vivo 
",Argentina
Ahora | Caos en Puente Pueyrredón. Camino a Avellaneda. ,Argentina
📹 Video | Detienen a barras en impresionante operativo policial en Avellaneda  ,Argentina
😵 ¿Se terminaron los tatuajes? @candetinelli  se hizo un piercing en el pezón y 😍 😍 😍 😍  ,Argentina
"⬛️ Citaron a indagatoria a César Milani por enriquecimiento ilícito
 ",Argentina
"📺 Griselda Siciliani: Esteban es más que un compañero, es un amigo de años
 ",Argentina
"⚫️ Google presentó su app para viajes y anunció nuevo Smartphone
 ",Argentina
"⚫️ Masacre en Beccar: mató a su suegra, a un vecino, hirió a su ex y se suicidó  ",Argentina
"🤔 Reapareció Gustavo Cordera, y no de la mejor manera
 ",Argentina
⚽️ @ClubDefensayJus recibirá a @CARPoficial en Varela y sin visitantes  ,Argentina
"🇦🇷 MacriEnLaONU, @mauriciomacri llamó a una solución amigable del conflicto por las Malvinas… ",Argentina
😍 El maravilloso despertar de @ivinadal   ,Argentina
😠 Bullying: en el último año los casos aumentaron un 40%  ,Argentina
"💔 Luego de 12 años, Angelina Jolie y Brad Pitt se separarán  ",Argentina
"⚫️ Beccar: mató a su suegra, a un vecino, hirió a su mujer y se suicidó  ",Argentina
⚽️🔥 @dhferreiro22: El Comité Regularizador no cumple ninguna palabra  ,Argentina
🔷🔶🔷 El laboratorio de Guillermo: más cambios para levantar a @BocaJrsOficial  ,Argentina
🇦🇷📷 GALERÍA: @mauriciomacri en la @ONU_es  ,Argentina
👎 Denuncian casting sábana y maltrato en la obra de Santiago Bal  ,Argentina
📆 Años bisiestos: la pesadilla de Adrián Suar. Por @HernanKhat.  ,Argentina
⚽️📺 FútbolPorTV Un martes con muchas propuestas interesantes en la pantalla  ,Argentina
"🇦🇷 En la @ONU_es, @mauriciomacri llamó a una solución amigable del conflicto por las Malvinas… ",Argentina
😍 ¿Se terminaron los tatuajes? @candetinelli se hizo un piercing en el pezón  ,Argentina
⚽️ @ClubDefensayJus recibirá a @CARPoficial en Varela y sin visitantes  ,Argentina
🇦🇷 Vivo | @mauriciomacri habla por primera vez en la @ONU_es  ,Argentina
⚽️🎓 Lisandro López y Pillud se ponen a punto para volver  ,Argentina
👴👵 Prepararse para la jubilación: un desafío importante. Por @NatiVMuniz.  DíaDelJubilado ,Argentina
"💔 Luego de 12 años, Angelina Jolie y Brad Pitt se separarán  ",Argentina
⚖ El juez Rozanski denunció una persecución brutal  ,Argentina
"🔷🔶🔷 En Boca, los nuevos no la meten. Por @choricalderon.  ",Argentina
🔵🔴 @ElPipiRomagnoli fue operado con éxito y le esperan dos meses de recuperación  ,Argentina
⚖ Otra amenaza a la jueza que frenó el tarifazo: rompieron vidrios de su casa  ,Argentina
🚗 Debaten proyecto sobre la refuncionalización del autódromo  ,Argentina
🇦🇷🇬🇧 Carrió pidió analizar el documento firmado con Gran Bretaña  ,Argentina
😍 El explosivo “buenas noches” de Karina Jelinek  ,Argentina
"🎙🇻🇪 UnDíaComoHoy Hace 10 años, @chavezcandanga pronunciaba este recordado discurso en la @ONU_es… ",Argentina
🎾🇦🇷 CopaDavis: los jugadores llegaron al país y ya programan la final  ,Argentina
⚽️🔥 @dhferreiro22: El Comité Regularizador no cumple ninguna palabra  ,Argentina
"⚫️ Beccar: mató a su suegra, a un vecino, hirió a su mujer y se suicidó  ",Argentina
"💔 Griselda se muda, Suar viaja y Lali desmiente rumores  ",Argentina
"⚫️ AHORA Masacre en Beccar: un hombre le disparó a su novia, mató a su suegra, a un vecino y se suicidó.… ",Argentina
"⚽️🇻🇪 Dos horas de tensión para Trujillanos: secuestro, robo y granadas  ",Argentina
🚪 Un hombre pasó una semana secuestrado detrás de un ropero  ,Argentina
⚖ Amplían denuncia contra Julio Pereyra y allanan la Municipalidad de Varela. Por @nm_nahuel.… ,Argentina
⚫️ Córdoba: 50 vecinos lincharon a dos delincuentes con aval policial  ,Argentina
🏀🇦🇷 La @LigaNacional se pone en marcha: todos los planteles  ,Argentina
😠 Bullying: en el último año los casos aumentaron un 40%  ,Argentina
"🇦🇷🇺🇸 @mauriciomacri en la ONU: el discurso ante la Asamblea General, la principal actividad  ",Argentina
📺💃 Bailando2016 Los Ruggeri tuvieron el aguante de los Buenos Muchachos  ,Argentina
🎾🏆 Robaron trofeos en el Buenos Aires Lawn Tennis  ,Argentina
"⚽️🔥 Se acabó la paz clubes-normalizadores: el Ascenso, en pie de huelga. Por @condoblette.  ",Argentina
😠 En el año hubo más de 400 ataques salvajes de patotas  ,Argentina
Embistió con su moto el cochecito de una beba y la mató  ,Argentina
"Griselda se muda, Suar viaja y Lali desmiente rumores   ",Argentina
Prepararse para la jubilación: un desafío importante DiaDelJubilado  ,Argentina
Se entregó el principal sospechoso del asesinato de Tati Caviglia  ,Argentina
Bullying: en el último año los casos aumentaron un 40%  ,Argentina
Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes   ,Argentina
Amplían denuncia contra Julio Pereyra y allanan la Municipalidad de Varela  ,Argentina
Los Ruggeri tuvieron el aguante de los Buenos Muchachos  ,Argentina
La Liga Fancross une a la Argentina mediante PokémonGo  ,Argentina
NiUnaMenos | Jujuy: discutió con su pareja y la prendió fuego  ,Argentina
Detuvieron al sospechoso de los ataques en Nueva York  ,Argentina
Video | Mirá la canción de la Mona Jiménez a Pokémon Go  ,Argentina
"Se acabó la paz clubes-normalizadores: el Ascenso, en pie de huelga   @condoblette ",Argentina
Demandan a Jim Carrey por la muerte de su novia  ,Argentina
¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha  ,Argentina
En el año hubo más de 400 ataques salvajes de patotas  ,Argentina
"⬛️ Salidera: vestidos de payasos, robaron $1.000.000 e hirieron a dos peatones  ",Argentina
▪️ Se entregó el principal sospechoso del asesinato de Tati Caviglia  ,Argentina
"Video | Mirá la canción de la Mona Jiménez a Pokémon Go 
 ",Argentina
"▪️ Robó un patrullero, se tiroteó con la Policía y murió de un balazo  ",Argentina
⬛️  La misión del FMI ya está entre nosotros  ,Argentina
⬛️ Macri: “Vamos a ganar las elecciones legislativas 2017”  ,Argentina
⬛️  Embistió con su moto el cochecito de una beba y la mató  ,Argentina
"⬛️ Motín en la cárcel de Devoto
 ",Argentina
"⚫️ Un nuevo video complica al carnicero
 ",Argentina
⚫️ La definición de Macri sobre Venezuela: Eso no es democracia  ,Argentina
"⚫ NiUnaMenos | Jujuy: discutió con su pareja y la prendió fuego
 ",Argentina
"⚫️ Detuvieron al sospechoso de los ataques en Nueva York
 ",Argentina
"⚫️ Se entregó el principal sospechoso del asesinato de Tati Caviglia
 ",Argentina
"⚫️ Ladrones vestidos de payaso se llevaron $1.000.000: hay dos heridos
  ",Argentina
"⚫️ Mapuches reclaman al Museo de París la restitución de un ancestro
 ",Argentina
"🔷🔶🔷 Sin Tevez, Boca sólo ganó el 25 por ciento de los puntos
  ",Argentina
"⚫️ Los hijos de Messi, Suárez y Piqué, en la escuelita del Barcelona  ",Argentina
Video | [IMAGENES SENSIBLES]  Así chocó el camión que provocó la muerte de padre e hijo ,Argentina
"⚫️ Panamá Papers: la Justicia solicitó informes de Grindetti a Panamá y Suiza
 ",Argentina
🎼 Video | Mirá la canción de la Mona Jiménez a Pokémon Go: PokePokePoke Pokemooon   ,Argentina
📱 Diseñan app para recorrer la Casa de Tucumán de manera virtual:  ,Argentina
"⚫️ Detuvieron al sospechoso de los ataques en Nueva York
 ",Argentina
"⚫️ Mapuches reclaman al Museo de París la restitución de un ancestro
 ",Argentina
⚫️ El fantasma de Juan Gabriel se hizo presente  ,Argentina
"🔵🔴🔵  Los hijos de Messi, Suárez y Piqué, en la escuelita del Barcelona
 ",Argentina
"📱 La Liga Fancross une a la Argentina mediante Pokémon Go:
 ",Argentina
"⌛ Mapuches reclaman al Museo de París la restitución de un ancestro:
 ",Argentina
😎 ¿Te enteraste? Las fotos y videos ya no ocuparán caracteres en Twitter:  ,Argentina
"⚽👶 Los hijos de Messi, Suárez y Piqué, en la escuelita del @FCBarcelona_es
 ",Argentina
🇦🇷🇺🇸 @mauriciomacri se reunió con Clinton y convocó a invertir en Argentina  ,Argentina
😡📹 Nuevo video complica al carnicero  ,Argentina
Un muerto y decenas de evacuados por escape de gas en La Plata  ,Argentina
🔵🔴🔵 De @MatiasLammens a @mauriciomacri: Debe lamentarse no habernos apoyado en @afa  ,Argentina
⚪️🔴⚪️ @CARPoficial jugaría ante @ClubDefensayJus con público visitante  ,Argentina
"💪🎾 Argentina en la final de la CopaDavis: no hay secretos, solo decisiones. Por @Fglamas  ",Argentina
🏆⚽️ Fútbol sudamericano: los rivales de los argentinos en la Copa  ,Argentina
🇺🇸⚫️ Detuvieron al sospechoso de los ataques en Nueva York  ,Argentina
"⚔ “Game of Thrones” y Julia Dreyfus, marcaron récords en los Emmys  ",Argentina
🤔🇦🇷🇬🇧 @PinedoFederico: El acuerdo con Gran Bretaña es una expresión de ideas generales”  ,Argentina
⚖🇵🇦🇨🇭 Panamá Papers: la Justicia solicitó informes de Grindetti a Panamá y Suiza  ,Argentina
⚫️ Unos 1.300 adolescentes están privados de su libertad  ,Argentina
😱👻🎤 El fantasma de Juan Gabriel se hizo presente  ,Argentina
"🔵🔴🔵 🏄🏻 @santiagomuniz4, el fanático de @SanLorenzo que está en la cresta de la ola  ",Argentina
"🤔 @mariuvidal: “Para dar las peleas, no tenés que ser un macho que grita”  ",Argentina
💣🇺🇸 Nueva York: desarticulan atentado terrorista y buscan a un afgano   ,Argentina
📋 Las actividades de @mauriciomacri en la primera jornada de la Asamblea de la ONU  ,Argentina
Ya tiene fecha el juicio por el crimen de periodista Nicolás Pacheco  ,Argentina
¿Argentina y Reino Unido juntos en la Antártida?  ,Argentina
Un camión cruzó en rojo y embistió a un auto: padre e hijo muertos   ,Argentina
🚛😡 Video | Así chocó el camión que provocó la muerte de padre e hijo en Villa Real  ,Argentina
Un muerto y decenas de evacuados por escape de gas en La Plata  ,Argentina
La LineaD de subtes funciona con demoras. SubteD,Argentina
Unos 1.300 adolescentes están privados de su libertad  ,Argentina
"“Game of Thrones” y Julia-Louis Dreyfus, récords en los Emmys  ",Argentina
El papa Francisco recibió a Menem en el Vaticano  ,Argentina
Sobrepeso y obesidad en niveles alarmantes  ,Argentina
"Cristina contra Marijuan y Casanello por Lázaro Báez
  ",Argentina
"Siciliani-Suar: separados, pero juntos por Margarita  ",Argentina
Joaquín está pagando muy caro las promesas del ENRE  ,Argentina
"Argentina en la final de la Davis: no hay secretos, solo decisiones por @Fglamas  ",Argentina
Habló el carnicero: No habría pasado si hubiera seguridad  ,Argentina
Guillermo: Se notó la ausencia de Tevez  ,Argentina
Macri participará hoy de la asamblea de la ONU  ,Argentina
Chano y Jelinek dejaron sus vidas “al criterio” de Susana 👩🏼  ,Argentina
¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha ,Argentina
"📽 El increíble consejo de Susana Giménez a Chano: Al que te ofrezca falopa, le das una torta y lo sentás ",Argentina
"🎾  Argentina en la final de la Davis: no hay secretos, solo decisiones.  ",Argentina
"⚫️ Cristina contra Marijuan y Casanello por Lázaro Báez
 ",Argentina
Vivo | Silbidos en el Cilindro. Terminó el partido y  @RacingClub igualó 1-1 con @ClubDefensayJus,Argentina
⚫️ Multitudinarios reclamos de justicia por Julio López  ,Argentina
😍 @CeciliaMilone y @NitoArtaza: un amor protegido por los duendes del escenario  ,Argentina
😡 Bullying en Zárate: lo filmaron mientras era golpeado en el piso  ,Argentina
"🎾 Argentina en la final de la Davis: no hay secretos, solo decisiones. Por @Fglamas  ",Argentina
"Vivo | ¡Gol de @RacingClub! Lo hizo Sergio Vittor y, ahora, vence 1-0 a Defensa y Justicia.",Argentina
⚽️ Guillermo: Se notó la ausencia de Tevez  ,Argentina
Vivo |  Empató @CARiverPlate frente a @SanMartinWeb 1-1 en el Monumental.  Goles de Alario y Villarruel,Argentina
"⚽️ @RacingClub recibe a @ClubDefensayJus, por otra victoria en el torneo  ",Argentina
"⚫️ Araceli González: Quedé embarazada de Fabián Mazzei y lo perdí
 ",Argentina
"Vivo | Gol de @SanMartinWeb. Lo hizo Villaruel y, ahora, iguala 1-1 con River en el Monumental.",Argentina
"📽 Video | Una Hillary sedada vuelve a preocupar a sus votantes
 ",Argentina
"🎾 Argentina en la final de la Davis: no hay secretos, solo decisiones. Por @Fglamas
 ",Argentina
"⚫️ Macri desembarcó en Nueva York
 ",Argentina
"🤔 Aranguren, tras el cierre de la Audiencia: Si hay que hacerlo, cambiaremos  ",Argentina
"Vivo | Golazo de @CARPoficial. Lo hizo Lucas Alario y, ahora,  vence 1-0 @SanMartinWeb",Argentina
😡 Bullying en Zárate: lo filmaron mientras era golpeado en el piso  ,Argentina
Vivo | ¡Ya empezó @CARPoficial  frente a San Martín de San Juan en el Monumental!,Argentina
Vivo | Terminó el partido en Mendoza. Igualaron @ClubGodoyCruz y @BocaJrsOficial 1-1,Argentina
⚽️ @CARPoficial enfrenta a @SanMartinWeb para estirar su racha positiva  ,Argentina
"vivo | Gol de @ClubGodoyCruz. Lo hizo Javier Zorrea y, ahora, el Tomba iguala 1-1 con @BocaJrsOficial",Argentina
Vivo | Gol de  Boca. Lo hizo Gino Peruzzi y el conjunto xeneize gana 1-0 a Godoy Cruz.,Argentina
"⚫️ Lo que dejó la Audiencia Pública: críticas y promesas de cambio
 ",Argentina
"⚫️ Aranguren, tras el cierre de la Audiencia: Si hay que hacerlo, cambiaremos  ",Argentina
😡 Bullying en Zárate: lo filmaron mientras era golpeado en el piso  ,Argentina
"⚫️ Desaparición de López: a 10 años, sin pistas firmes
",Argentina
"🇦🇷 Macri desembarcó en Nueva York y el martes hablará en la ONU
 ",Argentina
⚽️ Vivo | Ya juegan @BocaJrsOficial  y @ClubGodoyCruz  en Mendoza.,Argentina
"⚽️ Con su gente y sin Tevez, @BocaJrsOficial visita a @ClubGodoyCruz  ",Argentina
"📹 Exclusivo | @JohnMTurturro: “Soy constante, como mi personaje”  ",Argentina
🎾🐊😢 La emoción de @YacaMayer que nos conmueve a todos. ¡Vamos Argentina!  ,Argentina
💪🇦🇷🏆 Que la cuenten como quieran... Así definió @YacaMayer el acceso de Argentina a la 5° final de CopaDavis ,Argentina
🇦🇷🇬🇧🎾 ¡Vamoooooooos! @YacaMayer venció a Evans y Argentina alcanzó su quinta final de CopaDavis ,Argentina
Ahora | Gol de @EdelpOficial. Carlos Auzqui puso el 1-0 para el Pincha en su visita a @ATOficial en Tucumán ,Argentina
"Ahora | Gol de @TemperleyOK. A los 13', Figueroa estampó el empate contra @ArsenalOficial ",Argentina
"Ahora | Ya juegan @ATOficial y @EdelpOficial en Tucumán, por la tercera fecha del campeonato de Primera División ",Argentina
🇦🇷🇬🇧🎾 CopaDavis: @YacaMayer ganó el 3° set (6-2) y pasó al frente contra Evans GBRARG  ,Argentina
😡 Bullying en Zárate: lo filmaron mientras era golpeado en el piso  ,Argentina
🇦🇷🇬🇧🎾 CopaDavis: @YacaMayer ganó el 2° set (6-3) y empató el partido contra Evans GBRARG  ,Argentina
"🤔 Aranguren, tras el cierre de la Audiencia: Si hay que hacerlo, cambiaremos  ",Argentina
🇦🇷🇬🇧🎾 CopaDavis: Evans sacó diferencias ante @YacaMayer y obtuvo el 1° set (6-4) GBRARG  ,Argentina
