id_str,text,class
774522323772772353,"Keylla Hernández de Wapa TV, sigue luchando contra el cáncer  ",USA
774520559208136704,"Cada pareja, un mundo  ",USA
774515526257238016,Se revelan más detalles sobre el último novio de Juan Gabriel  ,USA
774510240876421120,Alejandro Felipe Flores: De ‘Frijolito’ a Juan Gabriel  ,USA
774508472281038848,Las crudas imágenes en Facebook que confirman el drama de la adicción a la heroína  ,USA
774505707588706304,"Mucho sexo es saludable para las mujeres, pero mortal para los hombres  ",USA
774503944311738369,Cofundador de Facebook dona $20 millones para derrotar a Trump  ,USA
774497650137784320,Kell Brook gana su primer “round” en el pesaje ante Gennady Golovkin  ,USA
774491361454194688,Niñita comparte su cena con un indigente y conmueve a todos en Facebook  ,USA
774485324420489216, ,USA
774479266159423488,Líder de Al Qaeda marca el 9/11 con amenaza de ataques contra EEUU  ,USA
774473226403639296,"Muere esposa de Justino Compeán, expresidente de la FMF  ",USA
774467519214215168,Video: El curioso gato rescatista de los Alpes suizos  ,USA
774461227837849602,"Guardaespaldas, tricampeona de box, policía y ¡muy mexicana!  ",USA
774454937711411200,"Entre las latinas, éstas son las que mueren más por cáncer de seno  ",USA
774448649199820800,Video: Ecuatoriana muere en Miami tras operación para reducir abdomen  ,USA
774442351494307841,Video: Este viaje topless en bicicleta terminó de forma terrible  ,USA
774436061250523137,"Los Ángeles, donde reina el inalcanzable sueño de tener casa propia  ",USA
774429776576647169,"Liga MX Jornada 8 del Apertura 2016, horarios y canales de transmisión  ",USA
774423485665906689,"Manchester United vs. Manchester City, horarios y canales de transmisión  ",USA
774416678331551744,Más coletazos en la FIFA: el ex presidente de la Concacaf fue sancionado de por vida ,USA
774410139805908992,Paisano: mueve tus cuentas bancarias en México o tu dinero irá a la beneficencia  ,USA
774407372894789633,Rusia y EEUU llegan a un acuerdo para cese de hostilidades en Siria  ,USA
774402089736892416,¿Puede la Universidad de Harvard enseñarte a ser un buen gobernante?  ,USA
774396049951784960,Alejandro Felipe Flores: De ‘Frijolito’ a Juan Gabriel  ,USA
774389756105003008,"Cada pareja, un mundo  ",USA
774383467048079360,Se revelan más detalles sobre el último novio de Juan Gabriel  ,USA
774374613446975488,El LAUSD va contra los que se van de “pinta”  ,USA
774368070529847296,"Mucho sexo es saludable para las mujeres, pero mortal para los hombres  ",USA
774361247022211072,Corea del Norte detona su bomba nuclear más potente hasta ahora  ,USA
774355375973920768,¿Qué tan cerca está Corea del Norte de llevar a cabo un ataque nuclear? ,USA
774349355578957824,Muere joven apuñalado por su compañero de cuarto en Northridge  ,USA
774342293012774912,Video: Fox llega a Los Ángeles a ‘partirle’ la cara a Trump  ,USA
774335769632727040,Mariah Carey posa desnuda en la bañera y sus fans reaccionan así  ,USA
774328956598284288,Plantas que enferman  ,USA
774322662042632192,"Video: Los 10 mejores goles de Alan Pulido, la nueva arma de Chivas  ",USA
774316869654343680,Las crudas imágenes en Facebook que confirman el drama de la adicción a la heroína  ,USA
774310834143129600,Alejandra Ávalos: “Yo nunca fui amiga de Juan Gabriel”  ,USA
774304292224241664,"Video: Se arrepiente de lanzarse de puente, pero fue demasiado tarde…  ",USA
774297751521730560,Duelo de campeones invictos: ‘Chocolatito’ González vs. ‘Príncipe’ Cuadras  ,USA
774291461026099200,Rumbo a Rusia 2018: Calendario de los partidos del Hexagonal Final de la Concacaf  ,USA
774284665658236928,Video: Córneas de hidrogel devolverían la vista a millones de personas sin necesidad de ...  ,USA
774277571013926913,Video explícito: Mujer se desnuda en viaje de autobús público  ,USA
774271394142191620,Tráiler golpea y mata a peatón sobre Autopista 405  ,USA
774265082566107136,Facebook censuró esta foto histórica y las redes están enfurecidas  ,USA
774258769140285441,"La sabiduría de Zion Harvey, el niño que recibió un doble trasplante de manos  ",USA
774252735050964992,Video: La estudiante que abrió fuego en secundaria de Texas se suicidó  ,USA
774246197066424321,Cuáles son los territorios de México que pasaron a manos de EEUU y por qué  ,USA
774239668879720448,Bebito de 15 meses muere atropellado por mujer de 72 años  ,USA
774233190198378496,México cocina reforma antitrump  ,USA
774231651350183937,Cientos ignoraron a esta perrita abandonada luego de dar a luz en el metro de Nueva York  ,USA
774230439376588801,El marido de Jacky Bracamontes habla por primera vez sobre su supuesta infidelidad  ,USA
774225303241625600,La extraña petición que le hizo Tom Cruise a Katie Holmes tras divorciarse  ,USA
774223834228596736,Esta niña gana miles de dólares con un negocio muy simple  ,USA
774221994967564288,Foto: Captan a Lucero y Mijares juntos con sus hijos  ,USA
774220282454274048,Hermosa venezolana quedó desfigurada tras su debut en el UFC  ,USA
774215096616845312,Republicano de NJ renuncia a candidatura por este tuit: “Espero que seas violada por un ...  ,USA
774209871919144961,Madre se casa por la vía legal con su hija en Oklahoma  ,USA
774204661809152000,"Christian “El Hobbit” Bermúdez salió de la cárcel, ¿ahora qué sigue?  ",USA
774199454714957824,Juan Gabriel cachó a Jas Devael teniendo sexo con otro hombre en su cama  ,USA
774197622613635072,Video: Daddy Yankee cumple su sueño más peligroso en Hawaii  ,USA
774192593840250880,"La sabiduría de Zion Harvey, el niño que recibió un doble trasplante de manos  ",USA
774187557185781760,Mira lo que dijo Adrián Uribe del bebé que espera su ex Marjorie de Sousa y Julián Gil  ,USA
774186188844531712,Wells Fargo acuerda pagar $185 millones luego de demanda por parte de la ciudad de Los ...  ,USA
774184675271028736,La lección que el rey de Noruega le dio a las democracias occidentales  ,USA
774179643712602112,Cuatro datos sobre las conmociones cerebrales que pueden salvarte la vida  ,USA
774177378981457920,Llevan Internet de alta velocidad a familias de bajos ingresos en Los Ángeles  ,USA
774172347439812608,"Disminuye crecimiento de población latina en EEUU, dice informe Pew  ",USA
774170855056117760,"Video: Un columpio a casi 350 pies de altura, ¿te atreves?  ",USA
774165805516726272,El cambio del iPhone 7 que despertó la furia de los usuarios  ,USA
774164548970385408,Los hijos de Juan Gabriel se pelean en el homenaje al Divo de Juárez  ,USA
774159622609395712,La violenta detención de un joven en Murrieta es captada en vídeo  ,USA
774154340642586624,USCIS asegura que ha reanudado procesamiento de renovación de DACA  ,USA
774149298615234564,"Bobby Chacón fue un ídolo del boxeo, pero también un guerrero atormentado  ",USA
774147542787379200,Video: La dolorosa razón por la que esta elefanta usa zapatos  ,USA
774142254654959616,Foto: Revelan certificado de defunción de Juan Gabriel  ,USA
774136724196724736,Estos robots sexuales te pueden hacer adicto al placer  ,USA
774130425958502400,Foto: Revelan certificado de defunción de Juan Gabriel  ,USA
774124135991566341,El mejor auto para tu signo zodiacal  ,USA
774118095828819969,Cientos ignoraron a esta perrita abandonada luego de dar a luz en el metro de Nueva York  ,USA
774112053858488321,Angelique Kerber avanza a la final del US Open y ya es la No. 1 del tenis mundial  ,USA
774106015591653376,Laura Pausini se desnuda para nuevo video musical  ,USA
774099979824529409,Trump dice que su estrategia para derrotar a ISIS “es un secreto”  ,USA
774093688641232896,Video: La estudiante que abrió fuego en secundaria de Texas se suicidó  ,USA
774087649472544773,Foto: Captan a Lucero y Mijares juntos con sus hijos  ,USA
774081353578983425,Hondureño Ramón Maradiaga es cesado de la ‘Selecta’  ,USA
774075819639599104,Madre se casa por la vía legal con su hija en Oklahoma  ,USA
774069781003538432,Republicano de NJ renuncia a candidatura por este tuit: “Espero que seas violada por un ...  ,USA
774063728794886144,Mira lo que dijo Adrián Uribe del bebé que espera su ex Marjorie de Sousa y Julián Gil  ,USA
774057436277792768,Landon Donovan podría desempolvar sus botines y regresar a la MLS  ,USA
774050392611164160,Los hijos de Juan Gabriel se pelean en el homenaje al Divo de Juárez  ,USA
774044600914808832,Esta niña gana miles de dólares con un negocio muy simple  ,USA
774038560706035712,Juan Gabriel cachó a Jas Devael teniendo sexo con otro hombre en su cama  ,USA
774032770980990976,Bebito de 15 meses muere atropellado por mujer de 72 años  ,USA
774026982849773568,Landon Donovan regresa del retiro y jugará el resto de la temporada con el LA Galaxy  ,USA
774020442134675456,México cocina reforma antitrump  ,USA
774013394118737921,Alejandra Espinoza protagoniza web serie sobre su vida (VIDEO)  ,USA
774007101911920640,El marido de Jacky Bracamontes habla por primera vez sobre su supuesta infidelidad  ,USA
774001291638996992,El cambio del iPhone 7 que despertó la furia de los usuarios  ,USA
773994725644832768,¡Confirmado! Sí habrá dueto entre Juan Gabriel y Luis Miguel  ,USA
773987830154481664,Suscríbete al boletín gratuito y recibe todo sobre Elecciones2016 Trump HillaryClinton  ,USA
773985393456902153,El Tri ya tendría una “locura” preparada si Osorio no levanta a la Selección mexicana  ,USA
773978348443865088,Cuáles son los territorios de México que pasaron a manos de EEUU y por qué  ,USA
773971799092654080,El Tri ya tendría una “locura” preparada si Osorio no levanta a la Selección mexicana  ,USA
773965254661435392,La extraña petición que le hizo Tom Cruise a Katie Holmes tras divorciarse  ,USA
773958705599639552,Hermosa venezolana quedó desfigurada tras su debut en el UFC  ,USA
773952673305493504,Reportan tiroteo en secundaria de Texas  ,USA
773946121446096901,Donald Trump: “Putin es mucho mejor líder que Obama”  ,USA
773940045275336704,Aumenta la presión para que Obama otorgue TPS a 1.2 millones de centroamericanos  ,USA
773933551142207488,Video: Niña se enfrenta a ladrones con hachas en medio de robo a negocio  ,USA
773926812300746754,"De cachorro a gigante: Hulk, el perro de Messi está más grande que él  ",USA
773920235242065920,Trump presume renuncia de ministro como logro de su visita a México  ,USA
773913954322092032,Bebés con la enfermedad que padece la hija de Wisin viven apenas 2 años  ,USA
773907655358291968,"De cachorro a gigante: Hulk, el perro de Messi está más grande que él  ",USA
773901214497009664,Wisin le hace un conmovedor homenaje a su hija recién nacida  ,USA
773894738558803968,¿Eiza González y Calvin Harris son novios? Así respondió la actriz  ,USA
773888217934360576,Video: Las travesuras de Britney Spears y Ellen DeGeneres en un centro comercial  ,USA
773881661658398720,Video: Se busca a este sujeto por la bajeza que le hizo a un gato  ,USA
773875108360359936,Los memes no perdonan a Osorio y el aburrido empate ante Honduras  ,USA
773869571493298176,Paquita la del barrio niega ofensa a Peña Nieto; lanza insulto homófobo  ,USA
773867810615357441,El tamaño del pene de este hombre es su maldición  ,USA
773866054405722112,Senador pide revisar tratado donde México cedió territorio a EEUU  ,USA
773864032260460544,La hija del “Piojo” Miguel Herrera desata pasiones en Twitter con espectacular cuerpo  ,USA
773858990136631296,Video: Mira qué dijo esta cantante sobre la sexualidad de Juan Gabriel  ,USA
773853963435335680,¿Por qué a los hombres les cuesta tanto decir “te amo”?  ,USA
773848926269140994,La esposa de Wisin rompe el silencio sobre el estado de salud de su hija  ,USA
773846716953034752,"Alex murió baleado por su amigo, ¿mientras ambos dormían?  ",USA
773844909602304000,Atención mamás: La ciencia dice cuántas horas de videojuegos son buenas para el cerebro  ,USA
773839890106769408,"Video: Un ataque de ácido deformó su rostro, pero hoy modela en las pasarelas de NY  ",USA
773834846229651456,Agueda López muestra su embarazo en una sexy bikini  ,USA
773829878332424194,"Fuera de forma, el Chino Maidana mostró sus millones al mejor estilo Mayweather  ",USA
773828292252237824,Aumenta la incidencia de la leucemia en menores hispanos en California  ,USA
773826778519470081,Aumenta la presión para que Obama otorgue TPS a 1.2 millones de centroamericanos  ,USA
773825286215524352,"Cansada de los Likes de su esposo a otras mujeres en Facebook, planea su venganza  ",USA
773820222000271360,Video: Sia rinde homenaje a las víctimas de la masacre de Orlando  ,USA
773817954186256384,¿Vicente Fernández Jr. está próximo a casarse?  ,USA
773812916680351744,Lourdes Stephen habla de su bebé: ‘Mi corazón no tiene más espacio para darle gracias a ...  ,USA
773811161817030656,¿Por qué tarda tanto en llegar la credencial mexicana de elector en EEUU?  ,USA
773806124227260416,Circula un video de Juan Gabriel sufriendo un supuesto preinfarto  ,USA
773801116924510208,Duelo de campeones invictos: ‘Chocolatito’ González vs. ‘Príncipe’ Cuadras  ,USA
773796009185083392,¿ Es la joven a la que Belinda expulsó de su concierto exnovia de Giovani dos Santos?  ,USA
773790971402264576,"Si usas Brazzers para ver pornografía, quizá tus datos ya sean públicos  ",USA
773785932747173888,Miles de enfermos de lepra fueron desterrados a esta isla de Hawai  ,USA
773784170124435456,El último amor de Juan Gabriel estaba a su lado cuando murió  ,USA
773781908161499136,Video: El impresionante salto de Aaron ‘Wheelz’ en la inauguración de los Paralímpicos  ,USA
773776870697496576,Lourdes Stephen habla de su bebé: ‘Mi corazón no tiene más espacio para darle gracias a ...  ,USA
773770583104450560,Cómo evitar caer víctima de un policía falso  ,USA
773764545298956292,Giovani dos Santos alcanza al ‘Matador’ Luis Hernández  ,USA
773758498156974080,Ningún latino entre los moderadores de debates presidenciales: ¿importa?  ,USA
