id_str,text,class
710121524699725824,La primera alineación del Ruido Fest 2016  @ruidofest ,USA
710113775311937538,Trump prevé disturbios si no es elegido candidato republicano con más votos  ,USA
709930348268953600,Donald Trump: Rubio es ‘muy duro’ y tendrá un ‘gran futuro’  ,USA
709912736570806275,Clinton afirma que está más cerca de ganar las primarias y las generales  ,USA
709899627160576007,Marco Rubio suspende su campaña hacia la presidencia de EEUU  ,USA
709898711132844032,El senador Marco Rubio suspenderá su campaña por la nominación republicana a la presidencia de EEUU — @washingtonpost,USA
709874223968288768,El sueño de Marisa  cincoesquinas MarioVargasLlosa ,USA
709862918091841538,Imágenes: Votantes motivan a residentes para que acudan a votar  ,USA
709858767190532096,La estética y lo primitivo del punk con  ...  @DescartesaKant @silverionr @ruidofest ,USA
709848587237236736,La Policía pide colaboración ciudadana para identificar a sospechoso de robos  ,USA
709839333256257537,Sujeto balea a tres oficiales y termina muerto por la Policía  ,USA
709826569536151552,Continúa el conflicto de arrendamiento en el Double Door  @doubledoor ,USA
709818196765904896,Agentes son reconocidos tras salvar la vida de una niña  ,USA
709814047911387136,"Ford protagonizará el quinto filme de 'Indiana Jones',  ...  HarrisonFord IndianaJones ",USA
709811629207252993,Lin-Manuel Miranda en un 'freestyle' con Barack Obama  @Lin_Manuel @Potus @HamiltonMusical ,USA
709805408278327296,Enfrenta deportación tras ser encontrado culpable de violar a una niña  ,USA
709800039456051200,Alejandro Fernández arremetió contra reportero  @alexoficial @KADRIMX ,USA
709792795968610304,Sobreviviente de familia asesinada en Chicago dice haber perdonado a los asesinos  ,USA
709772591054069760,El voto es muy importante para nuestra comunidad. votolatino election2016 elecciones2016 video ,USA
709770565754552320,Escuelas católicas buscan atraer a más latinos  ,USA
709706392186265600,Cuando Irlanda peleó por México  ,USA
709484616734736385,"‘Me hice ciudadana para votar’, dice una latina de Chicago  ",USA
709480446657236993,Latino que apoya a Trump: 'Él quiere ayudar al mundo'  ,USA
709477853964967936,Registran récord en votación temprana en el Condado de Cook  ,USA
709469868475727873,Hermana de ...  Jose Manuel Figueroa Verified account@JoseManFigueroa @JoanSebastian ,USA
709459114603053056,"Illinois, entre los estados con más desempleo del país  ",USA
709437130661978112,"Pese a adversidades, una estudiante dice que 'sí se puede'  ",USA
709436396423892992,"Escuela cerrada por alto nivel de plomo, reabrirá próximamente  ",USA
709423868163784705,¿Cómo sería la política exterior de Trump?  ,USA
709419630528471041,El ritmo de Alcides Rodríguez  @chi_sinfonietta alcidesrodriguez ,USA
709400778830647296,Lo acusan de balear accidentalmente a un conocido  ,USA
709400130613612546,Lo acusan de balacera accidental a un conocido  ,USA
709392447474950144,Descarrilamiento de tren deja casi una treintena de heridos  ,USA
709224179141255168,Final Chivas 1 America 2,USA
709214285482819588,Goooool de Peña para Chivas. Min. 73 Chivas 1 America 2. Se anima el Clasico!!!!!,USA
709213491329167360,Expulsion de Goltz del America. Jugaran 10 contra 10. Min.69 Chivas 0 America. Se ensucia el clasico,USA
709211420395749377,Roja a Cisneros de Chivas y tangana en el corner con lluvia de vasos y botellas. Se calienta el Clasico. Min.61 Chivas 0 America 2.,USA
709210888142774272,Gooool del America!!! Gol de Uribe Peralta q empieza a sentenciar el Super Clasico. Min.59 Chivas 0 America 2,USA
709208287175163904,Golazo de Darwin Quintero para el America. Min. 48 Chivas 0 America 1. Vaya golazo!!! y se anima el Super Clasico,USA
709151555832905728,Chicago Sinfonietta presenta un concierto de mucho ritmo  @chi_sinfonietta ,USA
709149494798065664,El segundo avance de 'Captain America : Civil War'  CaptainAmericaCivilWar ,USA
709147674788945920,A conversation about '2666'  @GoodmanTheatre 2666Play ,USA
709102543507431425,El día que Kate del Castillo  ...  @katedelcastillo @revistaproceso LaverdaddeKate ,USA
709089330090921984,Juan Villoro destaca el valor del arte ante el horror al recibir premio en México  ,USA
709086445965856769,"Trump regresa a Illinois tras ...  @RealDonaldTrump, Illinois, Chicago, Bloomington ",USA
709085449093062657,El sketch de Eugenio Derbez con Eloy Gameno y Donald Trump  @EugenioDerbez ,USA
709075756924579841,Ana María Polo celebra 15 aniversario de 'Caso Cerrado' %URL @AnaMariaPoloTV @CasoCerradoTV ,USA
709072037583654913,Las hermanas Wachowski alzan la voz en Hollywood por los transgénero  ,USA
709059888475938817,Aplaza el uso de tecnología  PadresdeHOY ,USA
708714750528638976,"Cinco detenidos y 2 policías heridos tras  ...  @RealDonaldTrump, Chicago, TrumpRally ",USA
708490679547080705,"FINAL Bulls 96 Heat 118. CHI: Gasol 17p 12r 9a, Holiday 14p, Gibson 13p 6r. MIA: Dragic 26p 9a, Richardson 22p, Whiteside 13p 16r.",USA
708483796513894404,"Final 3Q Bulls 81 Heat 84. CHI: Gasol 17p 11r 8a, Holiday 14p, Gibson 13p 6r. MIA: Dragic 24p 6a, Johnson 15p, Whiteside 11p 14r.",USA
708477566882029570,"En imágenes, la cancelación del evento de Donald Trump en Chicago  @RealDonaldTrump ",USA
708473994769371136,"Final 2Q Bulls 58 Heat 54. CHI: Gasol 13p 9r 6a, Holiday 10p, Gibson 9p 4r. MIA: Dragic 15p 4a, Whiteside 11p 9r, Johnson 9.",USA
708467155621191680,Buen 1Q de Bulls teniendo en cuenta q juega sin Butler y Rose,USA
708466893720412160,"Final 1Q Bulls 31 Heat 23. CHI: Gasol 8p 5r 4a, Mirotic 6p. MIA: Johnson 7p, Stoudemire 4p.",USA
708457360633810945,Posponen la presentación de Trump en Chicago por preocupaciones de seguridad  ,USA
708362016826720256,Madigan se enfrenta a retador que aboga por un cambio  ,USA
708338892320219137,Garry McCarthy rompe el silencio: ‘Alguien tenía que caer’  ,USA
708325929576169472,"Trump, Sanders y Cruz visitan hoy Chicago  ",USA
708307269658779648,"JJ Abrams: ‘No hay nada como 'Star Wars', pero buscaré cosas más originales’  ",USA
708068691615870978,"En imágenes, Eugenio Derbez y su estrella en el Paseo de la Fama  EugenioDerbez ",USA
708067503591792641,Críticas y descalificaciones en batalla por el Distrito 2 del Senado estatal  ,USA
708041818743644161,Eugenio Derbez festejó su estrella en el Paseo de la Fama al grito de  ...  @eugenioderbez ,USA
708027945068195840,Oliver Stone fue quien orquestó la reunión de Sean  ...  @TheOliverStone SeanPenn ElChapo ,USA
708006568021745664,Latina con VIH busca concientizar a mujeres sobre ese virus  ,USA
708000438143082496,2666: El oasis de las obsesiones  2666Play @GoodmanTheatre ,USA
707986874275635201,Restauran las escaleras de ‘Intocables’ de Union Station  ,USA
707676622766403585,"Fox a Trump: ‘Ignorante, loco, discriminador, tipejo…’  ",USA
707641111989379072,"Temen que 'El Chapo' suelte la sopa en Estados Unidos: Fox  ElChapo, VicenteFox ",USA
707606215719661569,CTA votará para renovar gran parte de su flota de trenes  ,USA
707592621527572481,Padre busca yerno para su hija ‘virgen’  ,USA
707372049270964224,"Imágenes: Incendio extingue el 'Buyer’s Flea  ...  Buyer’s Flea Market, Chicago, Incendio ",USA
707323039852208130,Pandillero planeaba torturar al niño Tyshawn Lee por venganza  ,USA
707273438017101824,"Supuesta hija de 'El Chapo' acusa a ...  TheGuardia, ElChapo, Hija, RosaIselaGuzmán ",USA
707268864640421888,Nueva York abre semana de las artes por la igualdad de la ...  @EmWatson HeforShe IWD16 ,USA
707266540618563584,Preocupados por el ‘efecto Trump’ en elecciones estatales  ,USA
707264869784018944,La Gran Muralla de Trump afrontaría serios desafíos  ,USA
707257195398713346,"'Pink', el filme contrario a la adopción gay que enciende a miles de mexicanos  Pink ",USA
707254758118043648,"Reportan incendio en el Buyer's Flea Market, al noroeste de Chicago  ",USA
707249089096896512,Florida se apresta a dar su importante veredicto en carrera hacia la Casa Blanca  ,USA
707247914100334592,Antonio Banderas dice a Trump que 'el muro lo ...  @antoniobanderas @realDonaldTrump ,USA
707231436344918016,Un muerto y 8 heridos por balaceras en Chicago  ,USA
707044094997041152,"FINAL Bulls 100 Bucks 90. CHI: Rose 22p, Gasol 12p 17r 13a, Dunleavy 18p, Moore 16p. MIL: Bayless 20p, Parker 18p 11r, Middleton 18p.",USA
707035824093667328,"Final 3Q Bulls 73 Bucks 69. CHI: Dunleavy 15p, Gasol 7p 16r 11a, Rose 13p Mirotic 11. MIL: Parker 16p 10r, Middleton 15p",USA
707024405705035776,"Final 2Q Bulls 47 Bucks 40. CHI: Rose 11p, Gasol 4p 12r 10a, Mirotic 9p. MIL: Middleton 12p, Monroe 7p, Parker 6p 7r.",USA
707024011641942016,Nacer niña es tener que superar muchos obstáculos  DíadelaMujer IWD2016 ,USA
707016789104832512,Final 1Q Bulls 25 Bucks 16.,USA
707001465504665600,Mujeres en los medios: Ni la belleza ni la corona ...  @ONUMujeres DíadelaMujer IWD2016 ,USA
706988589226262530,Alfonso Herrera protagonizará la serie 'The Exorcist' que se filmará en Chicago  @ponchohd ,USA
706984420910223364,¿Qué es el feminismo hoy?  DíadelaMujer ,USA
706945209196793856,‘El Chapo’ lanza campaña mediática en México  ,USA
706931089269506050,Aparecen temas inéditos de Billy Corgan y James Iha  ,USA
706930180040691712,Un puente al amor  ,USA
706910337203884032,Tres heridos en balaceras el domingo por la noche  ,USA
706903329465470977,"Flint, ¿ciudad símbolo del ‘racismo ambiental’ en EEUU?  ",USA
706898755736489985,Agreden gravemente a expastor en su casa  ,USA
706875967420112897,"Peña Nieto se pronuncia contra dichos de Trump  @EPN, @RealDonaldTrump Muro Mexico ",USA
706561930085998592,Julie Delpy pide a Hollywood cambiar las cosas para las mujeres  ,USA
706550483943460864,Conflicto entre Univisión y empresa AT&amp;T deja en negro canales de la cadena  @univision @ATT ,USA
706538713279410176,Falleció la ex primera dama Nancy Reagan  NancyReagan ,USA
706502703321653249,Novios... ¿en el kínder?  PadresdeHOY ,USA
705870644303556608,En Wall Street temen a un presidente Trump  @RealDonaldTrump ,USA
705863341512794112,Crece la indignación por asesinato de dirigente ambientalista hondureña  ,USA
705859424783622144,"Trump de visita en Chicago 'me encanta Chicago', dice  , @RealDonaldTrump ",USA
705822807108636672,Nicholas González y la sátira de ‘Bordertown’  @BORDERTOWNonFOX @IamNickGonzalez ,USA
705810591676395520,Familia y abogados de 'El Chapo' en huelga de hambre  ,USA
705794527861280772,"Niegan que un hispano sea enterrado en un cementerio 'solo para ...  Texas, Cementerio ",USA
705792058749952001,Niegan que un hispano sea enterrado en un cementerio 'solo para blancos'  ,USA
705784326005329921,Guardianes de la inmortalidad  @FieldMuseum ,USA
705541753156329473,Un adelanto de 'Zootopia'  @DisneyZootopia ,USA
705540383342784512,María Valdés in 'Romeo and Juliet'  @LyricOpera Shakes400CHI @mariavvaldes1 ,USA
705537738808934400,China's First Emperor and his Terracotta Warriors' ...  @fieldmuseum TerracottaWarriors ,USA
705536149163528192,Primer avance de 'Ghostbusters'  @Ghostbusters ,USA
705527042641674240,¿Te casarías con un completo desconocido?  marriedatfirstsigh ,USA
705487671473209344,"Expertos creen que Rubio perderá en Florida y Trump  ...  @MarcoRubio, @RealDonaldTrump ",USA
705486682481491969,CPS acusa al estado de quitarles autoridad  ,USA
705478814860611585,Cancelan rally en apoyo a los policías de Chicago  ,USA
705460016954929153,Propietarios de los Cubs financia ataque contra Donald Trump  ,USA
705457661739806720,Lo que verás en el Festival  ...  @raviniafestival @bobdylan @tigresdelnorte @hollywoodvamps ,USA
705452870431350785,Sports Authority se declara en bancarrota  ,USA
705438970876989440,FBI: ‘Pinball Bandit’ roba su sexto banco en Chicago  ,USA
705428442985197569,Barack Obama abrirá el festival SXSW 2016 en Texas  @BarackObama @sxsw ,USA
705161864498511873,Facebook se cierra a dispensario de marihuana  ,USA
705153123522887680,Cárcel para policía de Chicago por golpiza  ,USA
705105277645942790,"El Thompson Center, en peligro de ser derribado  ",USA
705096279500566528,Balaceras en Chicago dejan un muerto y cinco heridos  ,USA
705082766820556800,Ampliación del Shakespeare Theater cambiará la apariencia del Navy Pier  ,USA
705068886891339776,"'El Chapo' pide acelerar su extradición 'en un acto de  ...  ElChapo, Extradición ",USA
704879797894254594,"Trump se lleva ya seis estados en el ...  @RealDonaldTrump, SuperTuesday, Election2016 ",USA
704872581103489024,Trump dice que sus triunfos hacen del 'Supermartes' una 'dura' noche para Rubio  ,USA
704868313445310464,"Clinton y Trump obtienen grandes ...  @RealDonaldTrump, @HillaryClinton, SuperMartes ",USA
704819353527590912,"Supermartes: Clinton, Trump buscan distanciarse de rivales  ",USA
704816731907366912,Subastan en eBay artículos de Oprah Winfrey  @Oprah eBayVerified account@eBay ,USA
704803943516340224,"México tiene un plan ante  ...  @RealDonaldTrump, Mexico, Presidencia EEUU, Elecciones ",USA
704793581081501697,Rechazan demanda para eliminar la candidatura de Ted Cruz  ,USA
704786775458385922,Filme protagonizado Jaime Camil en la ...  @jaimecamil @Ilusiones_SA @ChicagoLatinoFF ,USA
704778694041149440,"'Voto preventivo' antiTrump ...  SuperMartes, SuperTuesday, @RealDonaldTrump, Elecciones ",USA
704759902447804416,Proponen cambios en financiamiento educativo estatal  ,USA
704735602294530048,Eugenio Derbez tendrá su estrella en el Paseo de la Fama de Hollywood  @EugenioDerbez ,USA
704729382007476225,"Miles de órdenes de  ...  Deportaciones, Centroamericanos, Menores, Niños, ICE ",USA
704728587891556352,Voto hispano empieza a hacerse sentir en EEUU  ,USA
704710538694160384,Encuentran en Texas a fugitiva acusada de asesinatos en Indiana  ,USA
704705768805830659,Alepo saborea la paz pero se muere de sed  ,USA
704700162040578048,Acusan a hombre de ‘waterboarding’ a su novia  ,USA
704699132288606208,"Zika favorecería trastorno neurológico grave, según estudio  ",USA
704650805127860225,"En México, ‘todo conforme a la ley’  ",USA
704441127638802432,Universitaria desamparada lucha para obtener una casa y un título  ,USA
704432705258266625,"Oscar 2016: Históricos, predecibles, aburridos y con baja audiencia  Oscars Oscar ",USA
704430172381044736,"'¿Qué ganamos con juzgarla?' por el asesinato d ...  LaNOria, Chicago, Familia Martínez ",USA
704421020871094272,Analizan niveles de plomo en agua en áreas de bajo riesgo  ,USA
704418246196400128,Gobernador de Michoacán: 'Quiero llevar la voz de los migrantes a México'  ,USA
704376373461262337,Oscar 2016: Los mexicanos que celebraron en el Ángel la victoria de  ...  Oscars Oscar ,USA
704375020609523713,Los favoritos del 'Supermartes'  ,USA
704367198287110144,"Oscar 2016: En imágenes, los ganadores y momentos de la noche  Oscars ",USA
704360977555390464,Piden perdón por representar una obra sobre una subasta de esclavos  ,USA
704354320138031104,Activista proanimales a punto de ser condenado por liberar miles de visones  ,USA
704342800289165313,"La carrera de Trump, material para seguidores y enemigos  @realDonaldTrump ",USA
704342630268866560,Oscar 2016: El discurso de Leonardo DiCaprio  Oscar Oscars ,USA
704342073147854848,Oscar 2016: El discurso de Alejandro González Iñárritu  Oscars Oscar ,USA
704340556873408512,Oscar 2016: El discurso de Emmanuel Lubezki  oscar oscars ,USA
704335647016751104,Héroe herido en guerra contra narcos busca sanar en soledad  ,USA
704334228830425088,Oscar 2016: Alejandro González Iñárritu dice que 'no podría estar más feliz'  Oscars ,USA
704327656339337216,Comienza la demolición del puente de Belmont Ave. y Clybourn Ave.  ,USA
704326483125338112,"Oscar 2016: Historia de un oso, el ...  BearStory Historiadeunoso Oscar Oscars ",USA
704174328024317953,@LeoDiCaprio ya tiene su Oscar por TheRevenant adiós memes... nos deja el recuerdo.  ,USA
