id_str,text,class
783540727565393925,"Argentina Al ver que las empresas están funcionando bien, los empresarios que las… ",Spain
783538146453680128,Chile La miserable vida de los obreros del salitre ,Spain
783535222042267648,Cultura Agenda CAUM del 3 al 9 de octubre:  ,Spain
783535127573979137,"Mundo Cachemira, entre la pólvora islamista y la guerra ",Spain
783535119181156352,Mundo Las 10 claves que explican el Nuevo Sistema Mundo ,Spain
783534119527604224,Colombia Colombia todavía puede lograr la paz ,Spain
783534111256371202,"Colombia Un plebiscito innecesario, una derrota inesperada ",Spain
783533103302205440,cuba Toda Cuba en pie de guerra para vencer al huracán Matthew ,Spain
783532968686084096,Emprendedores a cualquier precio:  ,Spain
783532963300605952,El totalitarismo democrático supera los obsoletos primos artesanales:  ,Spain
783532961132081156,"La política de las bombas: al por mayor, al por menor e improvisadas: Traducido del inglés (EE.UU.) para Rebe... ",Spain
783532958707777536,Historia y cuestión pública:  ,Spain
783270281930477568,RT @Guerraeterna: Enrique Santiago escribe sobre el resultado del referéndum de Colombia. La derrota del 'sí' no es definitiva. ,Spain
783229900878557185,El ajuste Mexicano:  ,Spain
783229899821633536,Apoyar el BDS en honor al legado de Edward Said: Traducido del inglés para Rebelión por J. M. ,Spain
783218571111493632,RT @lluisraeco: @_rebelion_org Huelgas y cajas de resistencia para revitalizar el sindicato  @RadicalesLibre1 @tv_EK…,Spain
783211819942805504,La esperanza del Che Guevara:  ,Spain
783211818701377541,ELAP: Los movimientos sociales:  ,Spain
783211817526960128,Es recia y nauseabunda una campaña presidencial en Estados Unidos:  ,Spain
783211816465813504,La senda de los dinosaurios:  ,Spain
783204408590995456,RT @AspideCleopatra:  MatildeLanda No pudieron colgar en su pecho señales amargas (Barricada ,Spain
783202668768481280,"Si por científico maldito entendemos algo exactamente parecido a lo que entendemos por poetas malditos, Gibe... ",Spain
783195694572056576,El PT retrocedió mucho en las municipales: El crecimiento del voto protesta fue un claro reflejo del desencan... ,Spain
783195693540270080,La indignación cotidiana:  ,Spain
783195692533624832,Que se reabra la mesa de diálogos de La Habana:  ,Spain
783195691296264192,"Después del No en el plebiscito, seguiremos construyendo la paz con justicia social: Comunicado de la Comisió... ",Spain
783195269097586688,"Prefacio a la edición coreana de Renta Básica. Las condiciones materiales de la libertad, de Daniel Raventós:  ",Spain
783195267428265984,¿Qué papel tienen que jugar los sindicatos en el capitalismo realmente existente de hoy?:  ,Spain
783195266325159936,Fronteras coloniales: la necesidad de una ciudadanía africana ahora:  ,Spain
783195265352085504,Doble vara para medir:  ,Spain
783193615971516417,¿Es posible descolonizar la academia?  Latinoamérica,Spain
783193615208251392,Queremos que se nos respeten nuestros derechos  Latinoamérica,Spain
783192603164610560,"Venezuela 10 de enero de 2017, la fecha ma&amp;769;gica ",Spain
783191568786202624,Historia y cuestión pública:  ,Spain
783191567536238592,El pueblo mexicano está tomando conciencia que el crimen de Ayotzinapa no fue un error policial sino una pol... ,Spain
783190882992418816,Argentina Aparece el nieto 121 ,Spain
783190882216505346,"Argentina Gatillo fácil: a las buenas, o a las balas ",Spain
783190881444782080,Argentina Un modelo que no es verdurita ,Spain
783190880618512384,Argentina Jugar con fuego ,Spain
783187907431497728,Chile La indignación cotidiana ,Spain
783186819206701056,"Respire hondo, pero no cualquier aire:  ",Spain
783186818158108672,A la ministra de Medio Ambiente y Recursos Naturales y al canciller de la república: Ante la falta de avances... ,Spain
783186816610373632,Vida y muerte de Petra Kelly:  ,Spain
783184611111211008,Mundo Exigen una investigación y justicia por la desaparición y asesinato de mujeres… ,Spain
783183522982952961,Colombia La paz herida: el triunfo democrático del autoritarismo ,Spain
783183522014064641,Colombia Que se reabra la mesa de diálogos de La Habana ,Spain
783183521150038016,"Colombia Después del No en el plebiscito, seguiremos construyendo la paz con justicia social ",Spain
783183519904305152,"Colombia El NO se impuso, ¿qué sigue? ",Spain
783182473018630145,cuba La esperanza del Che Guevara ,Spain
783181536623415297,"Ecología Respire hondo, pero no cualquier aire:  ",Spain
783181535251865600,Ecología A la ministra de Medio Ambiente y Recursos Naturales y al canciller de la república: Ante la falta ... ,Spain
783181534261940225,Ecología Vida y muerte de Petra Kelly:  ,Spain
783181224676323328,Bolivia Medios independientes en la batalla de las ideas ,Spain
783180677747531777,Apoyar el BDS en honor al legado de Edward Said ,Spain
783179270243885056,Brasil Doble vara para medir ,Spain
783179269153366016,Brasil El PT retrocedió mucho en las municipales ,Spain
783178808950218752,"Las Kellys, mujeres autoorganizadas contra la explotación en los hoteles ",Spain
783178801803034624,La senda de los dinosaurios ,Spain
783178800783888384,"La impunidad y las torturas franquistas -bañera, pato, quirófano- en el Born barcelonés ",Spain
783178313573527552,Es recia y nauseabunda una campaña presidencial en Estados Unidos  eeuu,Spain
783178312722022400,El triunfo de Hillary Clinton no es el triunfo de la mujer  eeuu,Spain
783176421132804096,La caída de la socialdemocracia:  ,Spain
783175943879884801,Mexico El ajuste Mexicano ,Spain
783175168462118912,Africa Fronteras coloniales: la necesidad de una ciudadanía africana ahora ,Spain
783174018157404160,Ecuador ELAP: Los movimientos sociales ,Spain
783173580242751488,"El no en Colombia, gran titular en la prensa europea  europa",Spain
783172105596657664,"El NO se impuso, ¿qué sigue?:  ",Spain
783172104606801921,El triunfo de Hillary Clinton no es el triunfo de la mujer:  ,Spain
783172103574949888,Cómo explicarle a una hija: La autora nos explica de forma muy pedagógica las dificultades que hay en las soc... ,Spain
783172102278909955,La hora de la economía colaborativa:  ,Spain
782873836999938048,"Jairo Cuarán, sociólogo y ex guerrillero: Hay dinámicas que no van a cambiar de la noche a la mañana:  ",Spain
782860532911050752,Mundo El amanecer de China ,Spain
782859469537640449,"Colombia No perder la Legitimación alcanzada, y persistir en la Constituyente Amplia y… ",Spain
782859468640022528,Colombia Perdió la paz ,Spain
782856733001715712,"Simón Pérez, Netanyahu, Abu Mazen ",Spain
782855788637270017,El bajo nivel dialéctico español:  ,Spain
782855787601199104,El día de los cuchillos de carne y hueso:  ,Spain
782855529307643904,Cultura El pregón y el pregonero:  ,Spain
782852246589571073,"Mexico La falsa izquierda, la manipulación y el oportunismo ",Spain
782852245771718656,Mexico El miedo y el oportunismo sólo acabarán si las luchas sociales en las calles se… ,Spain
782852244970565632,Mexico Por qué es necesario no olvidar el 2 de octubre de 1968 ,Spain
782852242034405376,Vídeos Cruce de palabras: Gilberto López y Rivas habla sobre el proceso de paz en Colombia:  ,Spain
782851654089662464,Una semilla de Berta  Latinoamérica,Spain
782851653087166464,Informe: las ganancias de la banca privada en América Latina  Latinoamérica,Spain
782851636515471360,Causa de Curuguaty sigue en pie  Latinoamérica,Spain
782843253846663168,Mundo Rusia y el mundo multipolar tras el inicio de las acciones de sus fuerzas… ,Spain
782840476042825728,"Cultura Matilde Landa, amor y revolución:  ",Spain
782840474826440704,"Cultura Tomamos consciencia de nuestro vivir, tras haber creado o reproducido el saber hacer mediante el qu... ",Spain
782839270927114240,"RT @Pablo_Iglesias_: Tristeza por la victoria de un NO a la paz, pero cuando está en juego nadie se rinde. Seguimos del lado de los que bus…",Spain
782839259631906817,RT @cubadebate: Timochenko: Las FARC-EP mantienen su voluntad de Paz  Colombia,Spain
782832204745469952,Argentina INTA: cuando el ajuste mata ,Spain
782828595752341504,"F.G. y Cebrián, operación acoso y derribo a Sánchez  Medios",Spain
782826452060295168,¿No tenemos gobierno?:  ,Spain
782826450932019200,La memoria histórica afroamericana:  ,Spain
782826346275667968,"Argentina-Brasil, antes y ahora:  ",Spain
782826344002355201,Nos equivocamos:  ,Spain
782826342932819968,"Macri, el golpe y el golpista:  ",Spain
782826341636853760,"Clarín, víctima del complot de las elites:  ",Spain
782825171308703744,Colombia Las FARC recalcan que usarán «solamente la palabra como arma de construcción» ,Spain
782824134665506816,"cuba Cuba de ayer, hoy y siempre ",Spain
782824126050406400,cuba Disidentes cubanos construyen una Cuba virtual ,Spain
782822365629734912,"Shimon Peres, el criminal de guerra israelí cuyas víctimas Occidente siempre ha ignorado ",Spain
782822364748840960,"Necesitamos personas que actúen en nombre de la humanidad, afirma una superviviente del… ",Spain
782821037947887619,"Brasil Argentina-Brasil, antes y ahora ",Spain
782821036853170176,Brasil Nos equivocamos ,Spain
782821035653595137,"Brasil Macri, el golpe y el golpista ",Spain
782820545486327808,Manterismo y los derechos del hombre y ciudadano ,Spain
782820544446095360,"PSOE: Sánchez dimite, la crisis continúa ",Spain
782820536032329728,Es el momento de Unidos Podemos ,Spain
782820042358521856,La memoria histórica afroamericana  eeuu,Spain
782818010884997120,Una cooperación política frente al avance del neoliberalismo:  ,Spain
782817115006963712,Africa Decenas de muertos en una estampida provocada por la represión polícial en la región… ,Spain
782817102499643392,Africa África: guerra y recursos minerales ,Spain
782811914703437825,"Chile Clarín, víctima del complot de las elites ",Spain
782811913902297089,Chile ¿No tenemos gobierno? ,Spain
782810881444806656,Decenas de muertos en una estampida provocada por la represión polícial en la región de Oromia:  ,Spain
782810879934857216,"Mientras Europa se agrieta, África deposita sus esperanzas en un proyecto al estilo UE:  ",Spain
782810878865383424,África: guerra y recursos minerales:  ,Spain
782810747889856512,Las tierras raras contra el campo de Don Quijote:  ,Spain
782810746472112128,Alarma en Toledo: 86.000 toneladas tóxicas con amianto pegadas a casa:  ,Spain
782810743989153792,"Deutsche Bank, un poco más cerca de repetir la historia de Lehman Brothers:  ",Spain
782810742835642368,¿China no dominará el mundo?:  ,Spain
782810689207463936,Chomsky Malestar social global ,Spain
782810649906688001,El plebiscito en Colombia: una oportunidad perdida:  ,Spain
782810648359030784,"Las italianas y españolas, a la cabeza de la desigualdad de género en las tareas del hogar: Un estudio analiz... ",Spain
782810647276900352,"Necesitamos personas que actúen en nombre de la humanidad, afirma una superviviente del Mavi Marmara: Tradu... ",Spain
782810646194769920,Ciencia vs. comercio en la Organización Mundial de la Salud (OMS):  ,Spain
782810643942428672,La paz es un principio de vida de los pueblos:  ,Spain
782810637185327104,Ecología Ciencia vs. comercio en la Organización Mundial de la Salud (OMS):  ,Spain
782810635163701248,Ecología Las tierras raras contra el campo de Don Quijote:  ,Spain
782810633519542272,Ecología Alarma en Toledo: 86.000 toneladas tóxicas con amianto pegadas a casa:  ,Spain
782807567110209540,Colombia El plebiscito en Colombia: una oportunidad perdida ,Spain
782128203997392896,Los paraísos fiscales han sido creados para delinquir:  ,Spain
782128202328055808,Espectacular y reivindicativo vídeo de Amarna Miller para el Salón Erótico de Barcelona:  ,Spain
782128072514383872,El pecado de Apple: competencia fiscal y la curva de Laffer:  ,Spain
782128071553929216,La paz en Colombia:  ,Spain
782128070597554176,¿Cuál paz?:  ,Spain
782128069544783872,Paz y justicia social:  ,Spain
782112124537491456,Presencia del desamiantado en la crónica judicial española (I):  ,Spain
782112123484725252,No confundamos la crisis de la materia fósil combustible con una crisis energética total:  ,Spain
782112122482270208,El petróleo frena su subida por las dudas sobre el acuerdo de la OPEP:  ,Spain
782112120930316288,Las tarjetas black y la sigilosa vendetta de los banqueros vascos: ¿Por qué preocupa tanto a Bankia y al FR... ,Spain
782112072574173184,Construcción de paz a través de la lucha cotidiana:  ,Spain
782112071462768640,El sermón: 40 años de resiliencia y lucha cultural:  ,Spain
782112070498070528,Un nuevo enfoque radical de la economía:  ,Spain
782112069218816000,Francia se une al boicot de los productos alimenticios de Monsanto. Mira la lista completa:  ,Spain
782111163928682496,cuba El adiós de un grande de Africa ,Spain
782110981853892608,Ecología Francia se une al boicot de los productos alimenticios de Monsanto. Mira la lista completa:  ,Spain
